1
18198
2967 26428.2 0
4247 26710.4 0
5527 60076.6 0
6807 29556.6 0
8087 29697.7 0
9367 25722.7 0
10647 29553.4 0
11927 37400 0
13207 27274.8 0
14487 38922.6 0
15767 26004.9 0
17047 33240.6 0
18098 39618.6 0
408 24405.5 0
1688 30121.1 0
2968 32463 0
4248 58317.4 0
5528 25722.7 0
6808 38358.2 0
8088 26098.8 0
9368 38246.7 0
10648 27415.9 0
11928 60217.7 0
13208 32661 0
14488 27133.7 0
15768 36553.4 0
17048 37033.6 0
18099 39618.6 0
409 37541.1 0
1689 56483 0
2969 27792 0
4249 31249.9 0
5529 25581.6 0
6809 27133.7 0
8089 36553.4 0
9369 38952.2 0
10649 31955.4 0
11929 26287.1 0
13209 39204.9 0
14489 31249.9 0
15769 42155.2 0
17049 35283 0
18100 39618.6 0
410 38105.6 0
1690 30262.2 0
2970 36553.4 0
4250 26004.9 0
5530 29697.7 0
6810 29697.7 0
8090 40051.5 0
9370 25299.4 0
10650 30259 0
11930 36976.7 0
13210 41167.5 0
14490 51262.1 0
15770 26428.2 0
17050 33532.4 0
18101 39618.6 0
411 36553.4 0
1691 32318.6 0
2971 36976.7 0
4251 25299.4 0
5531 25581.6 0
6811 28424.6 0
8091 37400 0
9371 29133.3 0
10651 27706.2 0
11931 38670 0
13211 41143.3 0
14491 30967.7 0
15771 26287.1 0
17051 35866.6 0
18102 39618.6 0
412 29553.4 0
1692 31814.3 0
2972 41590.8 0
4252 51262.1 0
5532 40296.7 0
6812 31249.9 0
8092 30826.6 0
9372 37400 0
10652 25299.4 0
11932 27274.8 0
13212 25581.6 0
14492 26992.6 0
15772 31108.8 0
17052 37033.6 0
18103 39618.6 0
413 43001.8 0
1693 59229.9 0
2973 38246.7 0
4253 27650.9 0
5533 31108.8 0
6813 25722.7 0
8093 37400 0
9373 26428.2 0
10653 37541.1 0
11933 29415.5 0
13213 29556.6 0
14493 40179.7 0
15773 28976.1 0
17053 35866.6 0
18104 39618.6 0
414 25440.5 0
1694 38076 0
2974 40296.7 0
4254 27415.9 0
5534 26004.9 0
6814 25581.6 0
8094 30121.1 0
9374 38311.6 0
10654 25581.6 0
11934 30262.2 0
13214 52108.7 0
14494 38076 0
15774 27133.7 0
17054 35283 0
18105 39618.6 0
415 37088.3 0
1695 37400 0
2975 38311.6 0
4255 29697.7 0
5535 31955.4 0
6815 26522.1 0
8095 25957.7 0
9375 28989 0
10655 28544.8 0
11935 39516.6 0
13215 31249.9 0
14495 36694.5 0
15775 50979.9 0
17055 34261.8 0
18106 39618.6 0
416 37964.5 0
1696 25722.7 0
2976 27415.9 0
4256 28976.1 0
5536 29133.3 0
6816 37323.9 0
8096 40578.9 0
9376 30121.1 0
10656 31814.3 0
11936 38876 0
13216 37258.9 0
14496 31108.8 0
15776 39299.3 0
17056 37772.7 0
18107 39618.6 0
417 30544.4 0
1697 39204.9 0
2977 25299.4 0
4257 29133.3 0
5537 26287.1 0
6817 40296.7 0
8097 38105.6 0
9377 38311.6 0
10657 29697.7 0
11937 37400 0
13217 38922.6 0
14497 26287.1 0
15777 29556.6 0
17057 39523.3 0
18108 39618.6 0
418 25581.6 0
1698 26287.1 0
2978 28129.5 0
4258 26004.9 0
5538 37682.3 0
6818 29980 0
8098 25581.6 0
9378 43566.3 0
10658 29980 0
11938 26146 0
13218 29838.9 0
14498 27274.8 0
15778 40320.8 0
17058 35866.6 0
18109 39618.6 0
419 29274.4 0
1699 25722.7 0
2979 26851.5 0
4259 37747.2 0
5539 27274.8 0
6819 25158.3 0
8099 26146 0
9379 27133.7 0
10659 54366.4 0
11939 31108.8 0
13219 24735 0
14499 24735 0
15779 31108.8 0
17059 35283 0
18110 39618.6 0
420 33165.3 0
1700 37964.5 0
2980 31249.9 0
4260 29133.3 0
5540 39299.3 0
6820 36976.7 0
8100 38358.2 0
9380 39798.8 0
10660 37400 0
11940 31814.3 0
13220 25816.6 0
14500 26004.9 0
15780 28283.5 0
17060 34261.8 0
18111 39618.6 0
421 26004.9 0
1701 37400 0
2981 38387.8 0
4261 27133.7 0
5541 27274.8 0
6821 39204.9 0
8101 29838.9 0
9381 29553.4 0
10661 29556.6 0
11941 29553.4 0
13221 36553.4 0
14501 40885.3 0
15781 29133.3 0
17061 35866.6 0
18112 39618.6 0
422 31814.3 0
1702 38499.3 0
2982 30121.1 0
4262 60217.7 0
5542 37606.1 0
6822 38246.7 0
8102 37541.1 0
9382 25581.6 0
10662 30121.1 0
11942 25722.7 0
13222 25158.3 0
14502 27415.9 0
15782 25722.7 0
17062 34125.6 0
18113 39618.6 0
423 36553.4 0
1703 28976.1 0
2983 28976.1 0
4263 26098.8 0
5543 38105.6 0
6823 27274.8 0
8103 26992.6 0
9383 38063.1 0
10663 38105.6 0
11943 37400 0
13223 27415.9 0
14503 40862.7 0
15783 27415.9 0
17063 37626.8 0
18114 39618.6 0
424 29697.7 0
1704 29133.3 0
2984 36553.4 0
4264 25957.7 0
5544 36694.5 0
6824 30967.7 0
8104 30967.7 0
9384 27415.9 0
10664 30967.7 0
11944 36976.7 0
13224 28706.8 0
14504 53802 0
15784 52814.3 0
17064 35866.6 0
18115 39618.6 0
425 25581.6 0
1705 31814.3 0
2985 53237.6 0
4265 31108.8 0
5545 25581.6 0
6825 26992.6 0
8105 41590.8 0
9385 40296.7 0
10665 25581.6 0
11945 38311.6 0
13225 40296.7 0
14505 30967.7 0
15785 25581.6 0
17065 34125.6 0
18116 39618.6 0
426 40296.7 0
1706 24735 0
2986 27415.9 0
4266 37400 0
5546 26004.9 0
6826 25581.6 0
8106 40578.9 0
9386 40296.7 0
10666 29697.7 0
11946 25158.3 0
13226 38499.3 0
14506 28215.3 0
15786 29553.4 0
17066 18668.1 0
18117 39618.6 0
427 51262.1 0
1707 38246.7 0
2987 30544.4 0
4267 29130.1 0
5547 30544.4 0
6827 26146 0
8107 31249.9 0
9387 32519.9 0
10667 30121.1 0
11947 30967.7 0
13227 37606.1 0
14507 28706.8 0
15787 33306.4 0
17067 35283 0
18118 39618.6 0
428 26287.1 0
1708 37400 0
2988 29553.4 0
4268 36976.7 0
5548 31108.8 0
6828 25581.6 0
8108 51262.1 0
9388 25581.6 0
10668 27133.7 0
11948 31249.9 0
13228 40296.7 0
14508 25722.7 0
15788 38029.4 0
17068 35283 0
18119 39618.6 0
429 28552.8 0
1709 31249.9 0
2989 25581.6 0
4269 30262.2 0
5549 41167.5 0
6829 38811.1 0
8109 29980 0
9389 29130.1 0
10669 38246.7 0
11949 41873 0
13229 42155.2 0
14509 26428.2 0
15789 52391 0
17069 19981 0
18120 39618.6 0
430 30967.7 0
1710 29553.4 0
2990 31532.1 0
4270 30121.1 0
5550 38640.4 0
6830 59229.9 0
8110 37400 0
9390 25440.5 0
10670 27706.2 0
11950 29980 0
13230 29980 0
14510 26569.3 0
15790 38246.7 0
17070 35866.6 0
18121 39618.6 0
431 44836.2 0
1711 36553.4 0
2991 25299.4 0
4271 30967.7 0
5551 41026.4 0
6831 41425.6 0
8111 43566.3 0
9391 27133.7 0
10671 40014.5 0
11951 32661 0
13231 30544.4 0
14511 37182.8 0
15791 30967.7 0
17071 35866.6 0
18122 39618.6 0
432 30826.6 0
1712 26992.6 0
2992 25581.6 0
4272 26287.1 0
5552 31249.9 0
6832 29133.3 0
8112 38246.7 0
9392 38246.7 0
10672 29133.3 0
11952 29133.3 0
13232 31249.9 0
14512 26004.9 0
15792 27274.8 0
17072 35283 0
18123 39618.6 0
433 26428.2 0
1713 33447.5 0
2993 36976.7 0
4273 26577.4 0
5553 36976.7 0
6833 26569.3 0
8113 30967.7 0
9393 26428.2 0
10673 31108.8 0
11953 26569.3 0
13233 31898.5 0
14513 31955.4 0
15793 26287.1 0
17073 34261.8 0
18124 39618.6 0
434 29556.6 0
1714 28989 0
2994 27415.9 0
4274 38246.7 0
5554 25440.5 0
6834 38311.6 0
8114 30967.7 0
9394 41566.7 0
10674 38311.6 0
11954 30262.2 0
13234 30544.4 0
14514 26287.1 0
15794 29415.5 0
17074 35283 0
18125 39618.6 0
435 31814.3 0
1715 25581.6 0
2995 30967.7 0
4275 26287.1 0
5555 38246.7 0
6835 31249.9 0
8115 30685.5 0
9395 37088.3 0
10675 33447.5 0
11955 29556.6 0
13235 26992.6 0
14515 39798.8 0
15795 30967.7 0
17075 36751.5 0
18126 39618.6 0
436 26522.1 0
1716 31108.8 0
2996 38499.3 0
4276 38670 0
5556 26287.1 0
6836 26004.9 0
8116 38246.7 0
9396 26569.3 0
10676 30121.1 0
11956 41731.9 0
13236 30967.7 0
14516 29980 0
15796 26992.6 0
17076 37033.6 0
18151 22196.6 0
437 37747.2 0
1717 29980 0
2997 26992.6 0
4277 39516.6 0
5557 36553.4 0
6837 36553.4 0
8117 28976.1 0
9397 29697.7 0
10677 38499.3 0
11957 26004.9 0
13237 27650.9 0
14517 30262.2 0
15797 25957.7 0
17077 35283 0
18152 19570.7 0
438 27988.4 0
1718 32519.9 0
2998 30121.1 0
4278 26577.4 0
5558 40179.7 0
6838 26287.1 0
8118 26710.4 0
9398 27415.9 0
10678 27415.9 0
11958 27706.2 0
13238 31814.3 0
14518 29697.7 0
15798 52814.3 0
17078 34261.8 0
18153 19424.8 0
439 28544.8 0
1719 40578.9 0
2999 29556.6 0
4279 38076 0
5559 38246.7 0
6839 37088.3 0
8119 29556.6 0
9399 30121.1 0
10679 36553.4 0
11959 29556.6 0
13239 38922.6 0
14519 27274.8 0
15799 30967.7 0
17079 35866.6 0
18154 20446 0
440 38246.7 0
1720 62757.5 0
3000 31814.3 0
4280 30967.7 0
5560 59229.9 0
6840 29133.3 0
8120 24735 0
9400 31108.8 0
10680 29838.9 0
11960 38246.7 0
13240 27988.4 0
14520 28544.8 0
15800 28544.8 0
17080 38793.9 0
18155 20737.8 0
441 26992.6 0
1721 26287.1 0
3001 26004.9 0
4281 26992.6 0
5561 31955.4 0
6841 29133.3 0
8121 30967.7 0
9401 32519.9 0
10681 38952.2 0
11961 30544.4 0
13241 40862.7 0
14521 27415.9 0
15801 27133.7 0
17081 35283 0
18156 20446 0
442 30544.4 0
1722 38246.7 0
3002 26851.5 0
4282 29556.6 0
5562 59229.9 0
6842 28544.8 0
8122 30121.1 0
9402 29556.6 0
10682 38952.2 0
11962 24735 0
13242 37400 0
14522 59229.9 0
15802 25957.7 0
17082 37626.8 0
18157 19424.8 0
443 36976.7 0
1723 29133.3 0
3003 29553.4 0
4283 25581.6 0
5563 30121.1 0
6843 38246.7 0
8123 37323.9 0
9403 53519.8 0
10683 39516.6 0
11963 36553.4 0
13243 41026.4 0
14523 31532.1 0
15803 26577.4 0
17083 34709.1 0
18158 22488.4 0
444 30117.8 0
1724 26428.2 0
3004 30967.7 0
4284 39299.3 0
5564 29697.7 0
6844 30121.1 0
8124 30967.7 0
9404 40333.7 0
10684 38170.5 0
11964 27133.7 0
13244 29697.7 0
14524 26710.4 0
15804 38246.7 0
17084 34261.8 0
18159 21904.9 0
445 27988.4 0
1725 25957.7 0
3005 29553.4 0
4285 59653.2 0
5565 40179.7 0
6845 30121.1 0
8125 25863.8 0
9405 27415.9 0
10685 28706.8 0
11965 26569.3 0
13245 40320.8 0
14525 31108.8 0
15805 27415.9 0
17085 17938.7 0
18160 21904.9 0
446 27133.7 0
1726 40603 0
3006 27274.8 0
4286 38217.1 0
5566 37258.9 0
6846 28544.8 0
8126 29415.5 0
9406 38670 0
10686 43566.3 0
11966 30967.7 0
13246 26710.4 0
14526 37182.8 0
15806 40862.7 0
17086 17938.7 0
18161 21175.4 0
447 30544.4 0
1727 27415.9 0
3007 26710.4 0
4287 25440.5 0
5567 25440.5 0
6847 27565.1 0
8127 31249.9 0
9407 30121.1 0
10687 38358.2 0
11967 31814.3 0
13247 26287.1 0
14527 60499.9 0
15807 25581.6 0
17087 34261.8 0
18162 21904.9 0
448 29697.7 0
1728 26295.1 0
3008 40578.9 0
4288 36417.1 0
5568 37400 0
6848 25299.4 0
8128 32519.9 0
9408 39516.6 0
10688 42273.8 0
11968 36553.4 0
13248 24735 0
14528 31532.1 0
15808 29838.9 0
17088 35866.6 0
18163 19424.8 0
449 29838.9 0
1729 28552.8 0
3009 37541.1 0
4289 25581.6 0
5569 25722.7 0
6849 26146 0
8129 26146 0
9409 26146 0
10689 28424.6 0
11969 38105.6 0
13249 26992.6 0
14529 38029.4 0
15809 29980 0
17089 40106.8 0
18164 21029.6 0
450 39299.3 0
1730 25299.4 0
3010 25299.4 0
4290 39333.1 0
5570 27274.8 0
6850 40578.9 0
8130 25581.6 0
9410 31249.9 0
10690 39299.3 0
11970 25440.5 0
13250 25581.6 0
14530 41566.7 0
15810 29697.7 0
17090 35283 0
18165 21467.2 0
451 36553.4 0
1731 27274.8 0
3011 25440.5 0
4291 24735 0
5571 29697.7 0
6851 29553.4 0
8131 24735 0
9411 41143.3 0
10691 37964.5 0
11971 30544.4 0
13251 38358.2 0
14531 43566.3 0
15811 41167.5 0
17091 36751.5 0
18166 21175.4 0
452 39050.9 0
1732 26428.2 0
3012 39516.6 0
4292 29697.7 0
5572 37400 0
6852 39333.1 0
8132 37400 0
9412 27133.7 0
10692 27274.8 0
11972 40155.6 0
13252 25581.6 0
14532 41308.6 0
15812 37747.2 0
17092 37325.4 0
18167 19424.8 0
453 37541.1 0
1733 26851.5 0
3013 37400 0
4293 28544.8 0
5573 29133.3 0
6853 31532.1 0
8133 36694.5 0
9413 36976.7 0
10693 30967.7 0
11973 36553.4 0
13253 26146 0
14533 28129.5 0
15813 29980 0
17093 35866.6 0
18168 20737.8 0
454 31955.4 0
1734 28544.8 0
3014 37258.9 0
4294 29133.3 0
5574 26992.6 0
6854 29133.3 0
8134 33591.8 0
9414 29274.4 0
10694 39516.6 0
11974 25299.4 0
13254 38076 0
14534 25581.6 0
15814 60499.9 0
17094 17063.3 0
18169 21175.4 0
455 26287.1 0
1735 37400 0
3015 28283.5 0
4295 36553.4 0
5575 26569.3 0
6855 26287.1 0
8135 37541.1 0
9415 26992.6 0
10695 36618.3 0
11975 37400 0
13255 39516.6 0
14535 29553.4 0
15815 27133.7 0
17095 35283 0
18170 21904.9 0
456 31108.8 0
1736 36553.4 0
3016 27295.7 0
4296 26569.3 0
5576 38811.1 0
6856 36553.4 0
8136 27847.3 0
9416 37323.9 0
10696 39299.3 0
11976 32036.4 0
13256 36553.4 0
14536 28706.8 0
15816 26569.3 0
17096 34261.8 0
18171 19424.8 0
457 25299.4 0
1737 29553.4 0
3017 29274.4 0
4297 27227.6 0
5577 31108.8 0
6857 41449.7 0
8137 42273.8 0
9417 38311.6 0
10697 53660.9 0
11977 26287.1 0
13257 37823.4 0
14537 24735 0
15817 54366.4 0
17097 35866.6 0
18172 20737.8 0
458 41284.5 0
1738 25299.4 0
3018 38105.6 0
4298 42273.8 0
5578 36694.5 0
6858 39516.6 0
8138 42719.6 0
9418 38952.2 0
10698 27415.9 0
11978 39873.4 0
13258 37541.1 0
14538 30967.7 0
15818 41308.6 0
17098 35866.6 0
18173 22196.6 0
459 37400 0
1739 30544.4 0
3019 27274.8 0
4299 26569.3 0
5579 26992.6 0
6859 42273.8 0
8139 26569.3 0
9419 53519.8 0
10699 39756.4 0
11979 25581.6 0
13259 31955.4 0
14539 25581.6 0
15819 26146 0
17099 35866.6 0
18174 21467.2 0
460 53660.9 0
1740 29980 0
3020 26146 0
4300 37400 0
5580 37747.2 0
6860 25722.7 0
8140 29133.3 0
9420 26710.4 0
10700 37964.5 0
11980 26569.3 0
13260 51262.1 0
14540 31108.8 0
15820 27227.6 0
17100 39523.3 0
18175 21175.4 0
461 59229.9 0
1741 30685.5 0
3021 30121.1 0
4301 27274.8 0
5581 32519.9 0
6861 31814.3 0
8141 26004.9 0
9421 30121.1 0
10701 26992.6 0
11981 37258.9 0
13261 25722.7 0
14541 33165.3 0
15821 37823.4 0
17101 35866.6 0
18176 20446 0
462 25722.7 0
1742 39487.1 0
3022 29133.3 0
4302 25722.7 0
5582 29980 0
6862 36553.4 0
8142 27133.7 0
9422 30967.7 0
10702 26992.6 0
11982 37182.8 0
13262 29133.3 0
14542 24735 0
15822 30544.4 0
17102 35866.6 0
18177 21175.4 0
463 26004.9 0
1743 31814.3 0
3023 36694.5 0
4303 25581.6 0
5583 26992.6 0
6863 25299.4 0
8143 53237.6 0
9423 37041.6 0
10703 59229.9 0
11983 31108.8 0
13263 53660.9 0
14543 30967.7 0
15823 28424.6 0
17103 35283 0
18178 22488.4 0
464 38246.7 0
1744 41566.7 0
3024 27988.4 0
4304 29980 0
5584 29133.3 0
6864 39299.3 0
8144 25299.4 0
9424 40155.6 0
10704 30544.4 0
11984 25299.4 0
13264 29980 0
14544 25158.3 0
15824 25722.7 0
17104 37763.1 0
18179 19424.8 0
465 29980 0
1745 29980 0
3025 27424 0
4305 27274.8 0
5585 27988.4 0
6865 25299.4 0
8145 37747.2 0
9425 27988.4 0
10705 37541.1 0
11985 29415.5 0
13265 27415.9 0
14545 27274.8 0
15825 26428.2 0
17105 35283 0
18180 20737.8 0
466 53237.6 0
1746 37182.8 0
3026 31955.4 0
4306 26577.4 0
5586 25722.7 0
6866 38358.2 0
8146 26851.5 0
9426 27274.8 0
10706 27988.4 0
11986 38311.6 0
13266 52532.1 0
14546 37747.2 0
15826 29553.4 0
17106 35283 0
18181 22196.6 0
467 26428.2 0
1747 40296.7 0
3027 26992.6 0
4307 31814.3 0
5587 27274.8 0
6867 29553.4 0
8147 38922.6 0
9427 41167.5 0
10707 37747.2 0
11987 53237.6 0
13267 26710.4 0
14547 41167.5 0
15827 36694.5 0
17107 34261.8 0
18182 21467.2 0
468 30826.6 0
1748 28989 0
3028 37541.1 0
4308 41449.7 0
5588 36694.5 0
6868 29980 0
8148 26146 0
9428 26859.6 0
10708 36618.3 0
11988 29980 0
13268 37258.9 0
14548 26146 0
15828 26992.6 0
17108 33240.6 0
18183 21175.4 0
469 26098.8 0
1749 41590.8 0
3029 26569.3 0
4309 27415.9 0
5589 38076 0
6869 41566.7 0
8149 30967.7 0
9429 29133.3 0
10709 26004.9 0
11989 60499.9 0
13269 40179.7 0
14549 40296.7 0
15829 30544.4 0
17109 35283 0
18184 22488.4 0
470 40038.6 0
1750 29556.6 0
3030 31814.3 0
4310 32661 0
5590 41590.8 0
6870 39873.4 0
8150 31108.8 0
9430 30121.1 0
10710 58665.5 0
11990 30967.7 0
13270 54366.4 0
14550 30967.7 0
15830 26992.6 0
17110 34261.8 0
18185 21175.4 0
471 26381 0
1751 24735 0
3031 37400 0
4311 26569.3 0
5591 40320.8 0
6871 28976.1 0
8151 36976.7 0
9431 37258.9 0
10711 40051.5 0
11991 38105.6 0
13271 37541.1 0
14551 37041.6 0
15831 29697.7 0
17111 36751.5 0
18186 21467.2 0
472 25158.3 0
1752 31249.9 0
3032 26146 0
4312 25863.8 0
5592 33306.4 0
6872 38922.6 0
8152 29697.7 0
9432 25581.6 0
10712 26992.6 0
11992 51967.6 0
13272 29553.4 0
14552 41590.8 0
15832 29133.3 0
17112 35283 0
18187 21175.4 0
473 38246.7 0
1753 30117.8 0
3033 39516.6 0
4313 24828.8 0
5593 27274.8 0
6873 30544.4 0
8153 29133.3 0
9433 31108.8 0
10713 27274.8 0
11993 30121.1 0
13273 39299.3 0
14553 28552.8 0
15833 32661 0
17113 20710.5 0
18188 19570.7 0
474 27424 0
1754 30685.5 0
3034 26146 0
4314 29415.5 0
5594 24735 0
6874 37606.1 0
8154 37323.9 0
9434 30967.7 0
10714 36694.5 0
11994 26146 0
13274 52391 0
14554 41449.7 0
15834 41425.6 0
17114 40106.8 0
17482 19343 0
475 40155.6 0
1755 40333.7 0
3035 25440.5 0
4315 31108.8 0
5595 31814.3 0
6875 36553.4 0
8155 26287.1 0
9435 27415.9 0
10715 36694.5 0
11995 37323.9 0
13275 31814.3 0
14555 41590.8 0
15835 30544.4 0
17115 41128 0
17483 20510.1 0
476 30121.1 0
1756 27509.8 0
3036 29553.4 0
4316 31249.9 0
5596 41568.3 0
6876 31955.4 0
8156 24735 0
9436 30685.5 0
10716 30544.4 0
11996 42273.8 0
13276 37323.9 0
14556 27274.8 0
15836 26004.9 0
17116 37033.6 0
17484 20072.5 0
477 26428.2 0
1757 29556.6 0
3037 29415.5 0
4317 27424 0
5597 27424 0
6877 28129.5 0
8157 53237.6 0
9437 29133.3 0
10717 26577.4 0
11997 26146 0
13277 39873.4 0
14557 25722.7 0
15837 54366.4 0
17117 37325.4 0
17485 20510.1 0
478 26098.8 0
1758 36618.3 0
3038 30967.7 0
4318 27415.9 0
5598 30544.4 0
6878 37823.4 0
8158 25957.7 0
9438 31814.3 0
10718 29133.3 0
11998 29838.9 0
13278 37400 0
14558 30967.7 0
15838 37182.8 0
17118 35283 0
17486 22406.6 0
479 24735 0
1759 30685.5 0
3039 29415.5 0
4319 37606.1 0
5599 29133.3 0
6879 25581.6 0
8159 26569.3 0
9439 29133.3 0
10719 28989 0
11999 30766.5 0
13279 27274.8 0
14559 40720 0
15839 27415.9 0
17119 35866.6 0
17487 21239.5 0
480 43848.5 0
1760 26569.3 0
3040 59653.2 0
4320 36553.4 0
5600 26146 0
6880 40296.7 0
8160 43566.3 0
9440 25158.3 0
10720 37400 0
12000 26992.6 0
13280 43566.3 0
14560 30766.5 0
15840 31673.2 0
17120 19251.6 0
17488 19343 0
481 26428.2 0
1761 32519.9 0
3041 25299.4 0
4321 29697.7 0
5601 29133.3 0
6881 40862.7 0
8161 26992.6 0
9441 27415.9 0
10721 27415.9 0
12001 37182.8 0
13281 31249.9 0
14561 58665.5 0
15841 37964.5 0
17121 38793.9 0
17489 21239.5 0
482 26287.1 0
1762 38499.3 0
3042 24405.5 0
4322 26992.6 0
5602 36553.4 0
6882 40320.8 0
8162 53660.9 0
9442 27415.9 0
10722 27415.9 0
12002 40578.9 0
13282 26663.2 0
14562 38063.1 0
15842 39204.9 0
17122 35866.6 0
17490 21969 0
483 27424 0
1763 25158.3 0
3043 28976.1 0
4323 25722.7 0
5603 31108.8 0
6883 29553.4 0
8163 25299.4 0
9443 37964.5 0
10723 26004.9 0
12003 25581.6 0
13283 29556.6 0
14563 26287.1 0
15843 30964.5 0
17123 40106.8 0
17491 19780.7 0
484 31108.8 0
1764 40578.9 0
3044 29980 0
4324 25393.2 0
5604 25581.6 0
6884 25816.6 0
8164 25957.7 0
9444 54648.6 0
10724 40862.7 0
12004 38029.4 0
13284 26287.1 0
14564 40155.6 0
15844 29980 0
17124 36751.5 0
17492 22114.8 0
485 38670 0
1765 27415.9 0
3045 25299.4 0
4325 27415.9 0
5605 29133.3 0
6885 26859.6 0
8165 37400 0
9445 38358.2 0
10725 30967.7 0
12005 28976.1 0
13285 37541.1 0
14565 37400 0
15845 25581.6 0
17125 40398.6 0
17493 20510.1 0
486 28424.6 0
1766 40014.5 0
3046 28552.8 0
4326 38029.4 0
5606 38246.7 0
6886 37400 0
8166 30544.4 0
9446 28976.1 0
10726 30685.5 0
12006 31249.9 0
13286 42273.8 0
14566 24735 0
15846 54789.7 0
17126 34125.6 0
17494 19343 0
487 27988.4 0
1767 38311.6 0
3047 29556.6 0
4327 28129.5 0
5607 25722.7 0
6887 26577.4 0
8167 29553.4 0
9447 38811.1 0
10727 29556.6 0
12007 30685.5 0
13287 26992.6 0
14567 29133.3 0
15847 31814.3 0
17127 18959.8 0
17495 19780.7 0
488 25581.6 0
1768 26004.9 0
3048 43566.3 0
4328 27988.4 0
5608 39873.4 0
6888 29556.6 0
8168 24405.5 0
9448 29980 0
10728 31249.9 0
12008 29553.4 0
13288 29133.3 0
14568 27133.7 0
15848 25440.5 0
17128 35866.6 0
17496 19343 0
489 43001.8 0
1769 36553.4 0
3049 39333.1 0
4329 29553.4 0
5609 26004.9 0
6889 25581.6 0
8169 37400 0
9449 29553.4 0
10729 38076 0
12009 30967.7 0
13289 37541.1 0
14569 38922.6 0
15849 52814.3 0
17129 37033.6 0
17497 19780.7 0
490 33447.5 0
1770 37041.6 0
3050 55636.4 0
4330 27988.4 0
5610 30685.5 0
6890 29415.5 0
8170 38246.7 0
9450 26146 0
10730 29697.7 0
12010 37652.7 0
13290 41026.4 0
14570 40578.9 0
15850 53660.9 0
17130 40106.8 0
17498 22114.8 0
491 29553.4 0
1771 38105.6 0
3051 59653.2 0
4331 26004.9 0
5611 26146 0
6891 31955.4 0
8171 31673.2 0
9451 30967.7 0
10731 30121.1 0
12011 29838.9 0
13291 29130.1 0
14571 40038.6 0
15851 26287.1 0
17131 35283 0
17499 21677.2 0
492 27274.8 0
1772 36618.3 0
3052 36553.4 0
4332 25722.7 0
5612 25440.5 0
6892 38105.6 0
8172 31249.9 0
9452 24735 0
10732 38311.6 0
12012 30685.5 0
13292 54789.7 0
14572 39299.3 0
15852 38217.1 0
17132 35866.6 0
17500 20510.1 0
493 24405.5 0
1773 39487.1 0
3053 31391 0
4333 36412.3 0
5613 29697.7 0
6893 31814.3 0
8173 40296.7 0
9453 37541.1 0
10733 36412.3 0
12013 60076.6 0
13293 37400 0
14573 37747.2 0
15853 27415.9 0
17133 35283 0
17501 20072.5 0
494 26098.8 0
1774 37323.9 0
3054 25158.3 0
4334 27706.2 0
5614 37323.9 0
6894 25581.6 0
8174 38246.7 0
9454 25299.4 0
10734 25581.6 0
12014 31673.2 0
13294 60499.9 0
14574 25299.4 0
15854 27274.8 0
17134 36751.5 0
17502 20801.9 0
495 39299.3 0
1775 26146 0
3055 32661 0
4335 26287.1 0
5615 30544.4 0
6895 29274.4 0
8175 29980 0
9455 28976.1 0
10735 39798.8 0
12015 29980 0
13295 25722.7 0
14575 25393.2 0
15855 25111 0
17135 19251.6 0
17503 21677.2 0
496 37400 0
1776 39897.5 0
3056 27133.7 0
4336 37541.1 0
5616 31249.9 0
6896 31249.9 0
8176 30967.7 0
9456 33447.5 0
10736 37258.9 0
12016 37541.1 0
13296 29553.4 0
14576 28706.8 0
15856 28989 0
17136 37033.6 0
17504 22114.8 0
497 31249.9 0
1777 31532.1 0
3057 30262.2 0
4337 25722.7 0
5617 29553.4 0
6897 37323.9 0
8177 25722.7 0
9457 24876.1 0
10737 29133.3 0
12017 59229.9 0
13297 31108.8 0
14577 25158.3 0
15857 26004.9 0
17137 34261.8 0
17505 19634.8 0
498 43001.8 0
1778 25299.4 0
3058 29415.5 0
4338 29697.7 0
5618 29133.3 0
6898 26146 0
8178 36336.1 0
9458 38246.7 0
10738 29133.3 0
12018 30121.1 0
13298 42155.2 0
14578 42273.8 0
15858 29697.7 0
17138 37033.6 0
17506 19343 0
499 29556.6 0
1779 53660.9 0
3059 38952.2 0
4339 41425.6 0
5619 25393.2 0
6899 29415.5 0
8179 26851.5 0
9459 41026.4 0
10739 31814.3 0
12019 38170.5 0
13299 30121.1 0
14579 28989 0
15859 29133.3 0
17139 35283 0
17507 20510.1 0
500 40038.6 0
1780 26663.2 0
3060 26146 0
4340 24735 0
5620 29133.3 0
6900 25581.6 0
8180 29980 0
9460 30544.4 0
10740 38670 0
12020 38246.7 0
13300 25816.6 0
14580 27133.7 0
15860 52532.1 0
17140 35866.6 0
17508 20510.1 0
501 25581.6 0
1781 41425.6 0
3061 29980 0
4341 24735 0
5621 27424 0
6901 26428.2 0
8181 59653.2 0
9461 28706.8 0
10741 39897.5 0
12021 27133.7 0
13301 26851.5 0
14581 26146 0
15861 25158.3 0
17141 35283 0
17509 20072.5 0
502 52673.2 0
1782 38670 0
3062 41566.7 0
4342 40296.7 0
5622 27565.1 0
6902 29697.7 0
8182 26992.6 0
9462 29980 0
10742 26146 0
12022 25722.7 0
13302 29133.3 0
14582 31814.3 0
15862 30262.2 0
17142 35866.6 0
17510 22406.6 0
503 38076 0
1783 30262.2 0
3063 30544.4 0
4343 33165.3 0
5623 29133.3 0
