1
13127
7752 8711.97 0
8593 19503.4 0
10381 21483.6 0
12115 7957.42 0
12217 22540.1 0
1371 22439 0
3189 22742.5 0
3238 8813.13 0
5015 11959.3 0
6798 11655.9 0
7756 9116.62 0
8594 22090.5 0
10383 21730.8 0
12116 7957.42 0
12218 12566.3 0
1372 12768.6 0
3193 11959.3 0
3239 5668.78 0
5016 21685.9 0
6799 12465.2 0
7758 8058.58 0
8595 22439 0
10384 21685.9 0
12120 5365.3 0
12219 21483.6 0
1375 21888.2 0
3195 19806.9 0
3241 8813.13 0
5017 22540.1 0
6800 19098.8 0
7759 9318.94 0
8596 19199.9 0
10385 12364 0
12124 8260.9 0
12220 19705.7 0
1379 23046 0
3196 20009.2 0
3242 5567.62 0
5018 12869.8 0
6801 12262.8 0
7762 5972.27 0
8597 21584.7 0
10388 20211.5 0
12126 7856.25 0
12221 22236.7 0
1380 12566.3 0
3197 20674.3 0
3243 7957.42 0
5019 22540.1 0
6802 12869.8 0
7763 7856.25 0
8598 18795.3 0
10389 12768.6 0
12129 9015.45 0
12223 11858.2 0
1381 19525.1 0
3198 22944.8 0
3249 8813.13 0
5020 12667.5 0
6803 22439 0
7764 9015.45 0
8600 21180.1 0
10390 12060.5 0
12140 5365.3 0
12225 21180.1 0
1383 20977.8 0
3199 19402.3 0
3253 5668.78 0
5022 19221.6 0
6804 18390.6 0
7765 8711.97 0
8602 21382.4 0
10391 18896.4 0
12147 8813.13 0
12226 22843.6 0
1384 22337.8 0
3201 19503.4 0
3254 5567.62 0
5023 13072.1 0
6805 19604.6 0
7770 5668.78 0
8603 22292.9 0
10392 21989.4 0
12149 5264.13 0
12229 23349.4 0
1385 12465.2 0
3203 22439 0
3262 9116.62 0
5026 22337.8 0
6806 22843.6 0
7772 9521.27 0
8604 22540.1 0
10394 19705.7 0
12157 8058.58 0
12230 21888.2 0
1387 19604.6 0
3205 20637.8 0
3265 8813.13 0
5027 22742.5 0
6807 21584.7 0
7775 7856.25 0
8605 19806.9 0
10396 12161.7 0
12161 9116.62 0
12232 19806.9 0
1388 23349.4 0
3206 23046 0
3269 5668.78 0
5029 12161.7 0
6808 22236.7 0
7777 9116.62 0
8606 19221.6 0
10398 21078.9 0
12172 7957.42 0
12233 21281.2 0
1390 22236.7 0
3207 21078.9 0
3277 5365.3 0
5030 12262.8 0
6811 12262.8 0
7779 8711.97 0
8608 11858.2 0
10399 22439 0
12175 5567.62 0
12234 21629.7 0
1392 19604.6 0
3208 12060.5 0
3278 7957.42 0
5031 12060.5 0
6812 21281.2 0
7782 8813.13 0
8610 19604.6 0
10400 21989.4 0
12176 8307.32 0
12235 21382.4 0
1393 19525.1 0
3209 12060.5 0
3279 8058.58 0
5032 19098.8 0
6814 19019.2 0
7784 8813.13 0
8611 21382.4 0
10403 22540.1 0
12180 8813.13 0
12236 22540.1 0
1394 12667.5 0
3211 12364 0
3281 8813.13 0
5033 19604.6 0
6815 18997.6 0
7785 9015.45 0
8612 22034.3 0
10405 20312.7 0
12182 5769.94 0
12238 12768.6 0
1395 11858.2 0
3214 21078.9 0
3284 8813.13 0
5034 12768.6 0
6817 19806.9 0
7786 5466.46 0
8613 21382.4 0
10406 20674.3 0
12184 8058.58 0
12239 11959.3 0
1398 18997.6 0
3215 21584.7 0
3290 7856.25 0
5035 21989.4 0
6818 19098.8 0
7789 8813.13 0
8615 18694.1 0
10407 19503.4 0
12186 8260.9 0
12241 21787.1 0
1400 18593 0
3217 19402.3 0
3293 8260.9 0
5038 20775.4 0
6819 19098.8 0
7792 7755.09 0
8616 21382.4 0
10408 22843.6 0
12194 9116.62 0
12243 23855.3 0
1404 18795.3 0
3218 18896.4 0
3296 9015.45 0
5041 20132 0
6820 12262.8 0
7794 5567.62 0
8617 19705.7 0
10409 22843.6 0
12197 5567.62 0
12244 11959.3 0
1406 22798.7 0
3220 11959.3 0
3298 7957.42 0
5042 22495.2 0
6821 11959.3 0
7795 7856.25 0
8618 21382.4 0
10411 12566.3 0
12198 8813.13 0
12245 19199.9 0
1408 22843.6 0
3221 22540.1 0
3304 8813.13 0
5043 21584.7 0
6825 22394 0
7797 7856.25 0
8619 20573.1 0
10412 20211.5 0
12200 9015.45 0
12246 21483.6 0
1409 12465.2 0
3223 11757 0
3308 8813.13 0
5045 22742.5 0
6826 21281.2 0
7799 8058.58 0
8620 22843.6 0
10414 12667.5 0
12210 8813.13 0
12247 19806.9 0
1410 18795.3 0
3224 20616.2 0
3310 8058.58 0
5046 18997.6 0
6827 18896.4 0
7800 7856.25 0
8622 19019.2 0
10415 20030.9 0
12213 8260.9 0
12248 22034.3 0
1411 19503.4 0
3225 22337.8 0
3317 9015.45 0
5047 21685.9 0
6829 23147.1 0
7805 7856.25 0
8623 23450.6 0
10416 12262.8 0
12222 8260.9 0
12249 12465.2 0
1412 21888.2 0
3226 21483.6 0
3318 8463.23 0
5048 18896.4 0
6830 18896.4 0
7806 9521.27 0
8624 12768.6 0
10418 22439 0
12224 8509.64 0
12250 12667.5 0
1413 11655.9 0
3227 20674.3 0
3326 5871.11 0
5050 11453.5 0
6831 20132 0
7810 9318.94 0
8625 19705.7 0
10419 12364 0
12227 5567.62 0
12251 12262.8 0
1414 12869.8 0
3228 21989.4 0
3328 8813.13 0
5051 21584.7 0
6832 18694.1 0
7812 8058.58 0
8628 21078.9 0
10421 12060.5 0
12228 9521.27 0
12253 11959.3 0
1415 21787.1 0
3230 21382.4 0
3330 9015.45 0
5053 20515 0
6834 20977.8 0
7820 6174.59 0
8629 18390.6 0
10422 22439 0
12231 8813.13 0
12255 12262.8 0
1416 11858.2 0
3232 12262.8 0
3334 8463.23 0
5055 19402.3 0
6836 21933.2 0
7823 9015.45 0
8630 12667.5 0
10424 21281.2 0
12237 8463.23 0
12256 12060.5 0
1417 20110.4 0
3233 12667.5 0
3337 8813.13 0
5056 12566.3 0
6837 22540.1 0
7825 9116.62 0
8632 21225 0
10425 12060.5 0
12240 7856.25 0
12258 21020.8 0
1418 19199.9 0
3234 12364 0
3339 5365.3 0
5057 20674.3 0
6838 22540.1 0
7832 5365.3 0
8633 19221.6 0
10426 12060.5 0
12242 7957.42 0
12259 19503.4 0
1421 21832 0
3235 12364 0
3340 8058.58 0
5058 20009.2 0
6839 20717.4 0
7833 5871.11 0
8635 22135.5 0
10427 22034.3 0
12252 5365.3 0
12260 22439 0
1422 21483.6 0
3240 22697.5 0
3342 9217.78 0
5059 12971 0
6841 21281.2 0
7840 8711.97 0
8637 12060.5 0
10428 19199.9 0
12254 5567.62 0
12261 12465.2 0
1423 22697.5 0
3244 21281.2 0
3344 7653.93 0
5061 19806.9 0
6844 12667.5 0
7845 8813.13 0
8638 20977.8 0
10430 21787.1 0
12257 8813.13 0
12262 21483.6 0
1425 22090.5 0
3245 13375.6 0
3347 7856.25 0
5063 21832 0
6846 12060.5 0
7846 7856.25 0
8640 21584.7 0
10433 12566.3 0
12263 8058.58 0
12265 22439 0
1427 12364 0
3246 22394 0
3350 9015.45 0
5064 22394 0
6848 22843.6 0
7850 8867.87 0
8641 21382.4 0
10434 19301.1 0
12264 5365.3 0
12266 12971 0
1428 22394 0
3247 19626.2 0
3351 5365.3 0
5065 19402.3 0
6850 18896.4 0
7851 8463.23 0
8642 18593 0
10436 19705.7 0
12267 22540.1 0
12271 9015.45 0
1433 12667.5 0
3248 20977.8 0
3354 8813.13 0
5066 12768.6 0
6851 12667.5 0
7856 9116.62 0
8643 19604.6 0
10437 22337.8 0
12268 11858.2 0
12277 8813.13 0
1434 22843.6 0
3250 22540.1 0
3358 8813.13 0
5067 19423.9 0
6852 22191.7 0
7862 7957.42 0
8644 21483.6 0
10438 19402.3 0
12269 22236.7 0
12280 5567.62 0
1435 19019.2 0
3251 11858.2 0
3359 8260.9 0
5068 21483.6 0
6853 19828.5 0
7864 9015.45 0
8645 12667.5 0
10440 12566.3 0
12270 19604.6 0
12291 8610.81 0
1437 12667.5 0
3252 20573.1 0
3360 7856.25 0
5070 18997.6 0
6854 20435.5 0
7866 7856.25 0
8646 22540.1 0
10441 17884.8 0
12272 12667.5 0
12295 8813.13 0
1439 20233.2 0
3255 21382.4 0
3362 5668.78 0
5072 19423.9 0
6855 23147.1 0
7872 8058.58 0
8647 22540.1 0
10443 18997.6 0
12273 18997.6 0
12298 8058.58 0
1440 21888.2 0
3256 22843.6 0
3363 9015.45 0
5074 19705.7 0
6856 19423.9 0
7873 5567.62 0
8650 21787.1 0
10444 23450.6 0
12274 22439 0
12305 5365.3 0
1441 11453.5 0
3257 20413.9 0
3364 7856.25 0
5075 18896.4 0
6858 12667.5 0
7874 9015.45 0
8651 12869.8 0
10445 23001 0
12275 21483.6 0
12308 9116.62 0
1442 12971 0
3258 21730.8 0
3368 7856.25 0
5076 20818.5 0
6859 22495.2 0
7880 8813.13 0
8652 19705.7 0
10446 21078.9 0
12276 21427.4 0
12311 8813.13 0
1443 11655.9 0
3259 18997.6 0
3369 7957.42 0
5077 21989.4 0
6860 22236.7 0
7893 8813.13 0
8653 21584.7 0
10447 17884.8 0
12278 21382.4 0
12316 8813.13 0
1444 19120.4 0
3260 12667.5 0
3371 7957.42 0
5079 18918.1 0
6861 21281.2 0
7896 9116.62 0
8654 19402.3 0
10448 12566.3 0
12279 22034.3 0
12323 8058.58 0
1445 19604.6 0
3261 21584.7 0
3378 8408.48 0
5080 19929.7 0
6862 23450.6 0
7910 5264.13 0
8656 20876.6 0
10449 19908.1 0
12281 22843.6 0
12327 8260.9 0
1448 18795.3 0
3263 19301.1 0
3379 5668.78 0
5081 19402.3 0
6863 20110.4 0
7915 8058.58 0
8657 12364 0
10453 22540.1 0
12282 19423.9 0
12330 8058.58 0
1449 22337.8 0
3264 19019.2 0
3381 8058.58 0
5082 19908.1 0
6866 20977.8 0
7919 5769.94 0
8658 22540.1 0
10454 19503.4 0
12283 19301.1 0
12331 7856.25 0
1450 21584.7 0
3266 12262.8 0
3384 9015.45 0
5083 12161.7 0
6867 12364 0
7922 7755.09 0
8662 21832 0
10455 22292.9 0
12284 20009.2 0
12333 8408.48 0
1453 22292.9 0
3267 23349.4 0
3386 8711.97 0
5085 21281.2 0
6871 21382.4 0
7924 8813.13 0
8663 11959.3 0
10456 22135.5 0
12285 19525.1 0
12335 9015.45 0
1454 19402.3 0
3268 12161.7 0
3387 9015.45 0
5086 20009.2 0
6872 12060.5 0
7928 8058.58 0
8664 20977.8 0
10459 12667.5 0
12286 12667.5 0
12336 8058.58 0
1455 21832 0
3270 21281.2 0
3389 8610.81 0
5087 18896.4 0
6873 20775.4 0
7932 8813.13 0
8667 21787.1 0
10460 19199.9 0
12287 13072.1 0
12339 8813.13 0
1456 21584.7 0
3271 21180.1 0
3394 9015.45 0
5088 21281.2 0
6874 12364 0
7942 5365.3 0
8668 22337.8 0
10461 21078.9 0
12288 13072.1 0
12340 9015.45 0
1458 21281.2 0
3272 22439 0
3395 8813.13 0
5089 22394 0
6875 21629.7 0
7945 7856.25 0
8670 11959.3 0
10463 22135.5 0
12289 22034.3 0
12347 5264.13 0
1459 19199.9 0
3273 19098.8 0
3396 5567.62 0
5090 19604.6 0
6876 19402.3 0
7956 8058.58 0
8671 19604.6 0
10464 20876.6 0
12290 12768.6 0
12353 7957.42 0
1460 12060.5 0
3274 13375.6 0
3397 8058.58 0
5092 18896.4 0
6877 11655.9 0
7958 8463.23 0
8672 22843.6 0
10467 12364 0
12292 18896.4 0
12356 7957.42 0
1463 22236.7 0
3275 19503.4 0
3398 8058.58 0
5093 19503.4 0
6878 12566.3 0
7959 9116.62 0
8673 23147.1 0
10469 13274.5 0
12293 12869.8 0
12361 5466.46 0
1464 19604.6 0
3276 22596.3 0
3399 6073.43 0
5094 22292.9 0
6879 19402.3 0
7966 9015.45 0
8674 21584.7 0
10470 23248.3 0
12294 12566.3 0
12362 6174.59 0
1465 20977.8 0
3280 22495.2 0
3402 8307.32 0
5096 11959.3 0
6880 20977.8 0
7971 8813.13 0
8676 21225 0
10471 22236.7 0
12296 22337.8 0
12364 7957.42 0
1466 24259.9 0
3282 19806.9 0
3405 8813.13 0
5098 20573.1 0
6882 19322.7 0
7976 9015.45 0
8677 12161.7 0
10472 22337.8 0
12297 22843.6 0
12365 8058.58 0
1467 20977.8 0
3283 22292.9 0
3409 8813.13 0
5099 17682.5 0
6883 20515 0
7993 8813.13 0
8678 21685.9 0
10473 23046 0
12299 18694.1 0
12368 8813.13 0
1468 22337.8 0
3285 22843.6 0
3413 8307.32 0
5103 21832 0
6885 20211.5 0
7995 8813.13 0
8680 22641.3 0
10474 22944.8 0
12300 18795.3 0
12370 6174.59 0
1469 22944.8 0
3286 19402.3 0
3415 7856.25 0
5104 23248.3 0
6886 22697.5 0
7996 5365.3 0
8681 21584.7 0
10475 22742.5 0
12301 21483.6 0
12372 8813.13 0
1471 21078.9 0
3287 22292.9 0
3418 8058.58 0
5106 20211.5 0
6887 12566.3 0
7999 8260.9 0
8682 19908.1 0
10477 23046 0
12302 22034.3 0
12378 8813.13 0
1473 18795.3 0
3288 21281.2 0
3420 5567.62 0
5107 21281.2 0
6890 21180.1 0
8003 6174.59 0
8684 22742.5 0
10479 12060.5 0
12303 22439 0
12379 5466.46 0
1474 12566.3 0
3289 21326.2 0
3421 8813.13 0
5108 21685.9 0
6891 12060.5 0
8005 9318.94 0
8686 23046 0
10480 22843.6 0
12304 12667.5 0
12381 6174.59 0
1475 19604.6 0
3291 18896.4 0
3423 8813.13 0
5111 12060.5 0
6893 18896.4 0
8008 9318.94 0
8687 19098.8 0
10482 12971 0
12306 11959.3 0
12382 8307.32 0
1476 12364 0
3292 19322.7 0
3424 8058.58 0
5112 12566.3 0
6894 21078.9 0
8019 8408.48 0
8688 20009.2 0
10483 19604.6 0
12307 19098.8 0
12383 8813.13 0
1477 22899.8 0
3294 12364 0
3425 9318.94 0
5114 12667.5 0
6895 21584.7 0
8021 9116.62 0
8689 23652.9 0
10485 12869.8 0
12309 21933.2 0
12386 7856.25 0
1479 23046 0
3295 12566.3 0
3430 8813.13 0
5115 22292.9 0
6896 19221.6 0
8022 5466.46 0
8691 20312.7 0
10487 19929.7 0
12310 23046 0
12390 8463.23 0
1481 21832 0
3297 18390.6 0
3431 7856.25 0
5116 19098.8 0
6898 20977.8 0
8023 8509.64 0
8692 12667.5 0
10489 20573.1 0
12312 22191.7 0
12392 8813.13 0
1482 22034.3 0
3299 11959.3 0
3434 8058.58 0
5117 21584.7 0
6901 20435.5 0
8033 8914.29 0
8693 19806.9 0
10490 18997.6 0
12313 18896.4 0
12394 7856.25 0
1483 12465.2 0
3300 12768.6 0
3435 8813.13 0
5120 20637.8 0
6902 22236.7 0
8035 7755.09 0
8694 18289.5 0
10492 19402.3 0
12314 20674.3 0
12395 5365.3 0
1484 12060.5 0
3301 12060.5 0
3437 9116.62 0
5121 12667.5 0
6903 19604.6 0
8041 8813.13 0
8695 13072.1 0
10493 12364 0
12315 21685.9 0
12396 5466.46 0
1485 12566.3 0
3302 20573.1 0
3444 5668.78 0
5123 12161.7 0
6904 21888.2 0
8044 8867.87 0
8697 12566.3 0
10494 19806.9 0
12317 12869.8 0
12400 7957.42 0
1486 22540.1 0
3303 12161.7 0
3448 8813.13 0
5124 11858.2 0
6905 11858.2 0
8050 7957.42 0
8699 19098.8 0
10495 12161.7 0
12318 22236.7 0
12401 8058.58 0
1487 18694.1 0
3305 20009.2 0
3451 8914.29 0
5125 19199.9 0
6906 19705.7 0
8057 7755.09 0
8701 18896.4 0
10496 12768.6 0
12319 19402.3 0
12402 7856.25 0
1490 12465.2 0
3306 21989.4 0
3458 8058.58 0
5127 19604.6 0
6907 18997.6 0
8058 8058.58 0
8702 22337.8 0
10497 12060.5 0
12320 12465.2 0
12405 8914.29 0
1493 22439 0
3307 22439 0
3459 9116.62 0
5128 18997.6 0
6908 21281.2 0
8059 8813.13 0
8703 18289.5 0
10498 20977.8 0
12321 22742.5 0
12411 8813.13 0
1494 18795.3 0
3309 12768.6 0
3460 5365.3 0
5130 19301.1 0
6910 20110.4 0
8060 9116.62 0
8705 21584.7 0
10499 20233.2 0
12322 21730.8 0
12413 8813.13 0
1497 21584.7 0
3311 23349.4 0
3461 5365.3 0
5131 11858.2 0
6911 19301.1 0
8061 5668.78 0
8706 20269.6 0
10500 22439 0
12324 22236.7 0
12420 8408.48 0
1499 12667.5 0
3312 19604.6 0
3467 5871.11 0
5132 11655.9 0
6914 19322.7 0
8063 7957.42 0
8707 19098.8 0
10504 19503.4 0
12325 22540.1 0
12421 7856.25 0
1502 20110.4 0
3313 12971 0
3474 5466.46 0
5134 19705.7 0
6916 22236.7 0
8075 8813.13 0
8708 21989.4 0
10505 22439 0
12326 22236.7 0
12434 8813.13 0
1503 22742.5 0
3314 22944.8 0
3475 7856.25 0
5136 21888.2 0
6917 18997.6 0
8076 9015.45 0
8709 21629.7 0
10507 21281.2 0
12328 21382.4 0
12437 8813.13 0
1504 20413.9 0
3315 12667.5 0
3476 5668.78 0
5137 22135.5 0
6920 20211.5 0
8078 8711.97 0
8710 12262.8 0
10510 19604.6 0
12329 21933.2 0
12443 8509.64 0
1505 21584.7 0
3316 12364 0
3477 8711.97 0
5138 21180.1 0
6922 19908.1 0
8086 8867.87 0
8711 20876.6 0
10512 18816.9 0
12332 20435.5 0
12444 8813.13 0
1507 18795.3 0
3319 12971 0
3486 5365.3 0
5139 19402.3 0
6923 12971 0
8087 8813.13 0
8713 19525.1 0
10513 21787.1 0
12334 19908.1 0
12445 8509.64 0
1508 21281.2 0
3320 22439 0
3487 8813.13 0
5140 19098.8 0
6925 12667.5 0
8092 8867.87 0
8714 12869.8 0
10515 22337.8 0
12337 11858.2 0
12446 9116.62 0
1510 17986 0
3321 22742.5 0
3496 8813.13 0
5143 21989.4 0
6927 22090.5 0
8093 5668.78 0
8715 20132 0
10516 21933.2 0
12338 12869.8 0
12457 8058.58 0
1511 12566.3 0
3322 12566.3 0
3497 8463.23 0
5144 12566.3 0
6929 12566.3 0
8094 8813.13 0
8716 21281.2 0
10517 12465.2 0
12341 21584.7 0
12458 9116.62 0
1512 12262.8 0
3323 12262.8 0
3498 8058.58 0
5145 21730.8 0
6931 21078.9 0
8099 8711.97 0
8717 19806.9 0
10518 19503.4 0
12342 19098.8 0
12460 8058.58 0
1513 22742.5 0
3324 12667.5 0
3508 9015.45 0
5146 12060.5 0
6932 19423.9 0
8101 8711.97 0
8718 19604.6 0
10519 19019.2 0
12343 22641.3 0
12461 8813.13 0
1516 19098.8 0
3325 12161.7 0
3514 8058.58 0
5148 20168.5 0
6933 18896.4 0
8102 9318.94 0
8720 23046 0
10522 21180.1 0
12344 23147.1 0
12462 9116.62 0
1517 23046 0
3327 18918.1 0
3515 8813.13 0
5149 22540.1 0
6934 21078.9 0
8104 5972.27 0
8721 22191.7 0
10523 12364 0
12345 21528.5 0
12466 6174.59 0
1518 11757 0
3329 21888.2 0
3517 8408.48 0
5150 20977.8 0
6935 19604.6 0
8106 8058.58 0
8722 12667.5 0
10524 12060.5 0
12346 12768.6 0
12468 8260.9 0
1519 19806.9 0
3331 12364 0
3518 8463.23 0
5151 19402.3 0
6936 21933.2 0
8113 8058.58 0
8724 11453.5 0
10525 22641.3 0
12348 12971 0
12470 8058.58 0
1522 20009.2 0
3332 20977.8 0
3521 8058.58 0
5154 21078.9 0
6938 22641.3 0
8115 5365.3 0
8726 12566.3 0
10526 22439 0
12349 22596.3 0
12471 5365.3 0
1523 20977.8 0
3333 21584.7 0
3522 7856.25 0
5155 21685.9 0
6939 21933.2 0
8120 7755.09 0
8727 19503.4 0
10527 21078.9 0
12350 22495.2 0
12473 8813.13 0
1524 19929.7 0
3335 21888.2 0
3523 8813.13 0
5157 12667.5 0
6940 20573.1 0
8123 9015.45 0
8728 19402.3 0
10528 19806.9 0
12351 12161.7 0
12481 5567.62 0
1526 22034.3 0
3336 22135.5 0
3527 7856.25 0
5158 20471.9 0
6941 21787.1 0
8128 7755.09 0
8729 22034.3 0
10529 21180.1 0
12352 21180.1 0
12484 9318.94 0
1527 12364 0
3338 20674.3 0
3532 7856.25 0
5159 19301.1 0
6942 21528.5 0
8132 9015.45 0
8731 22742.5 0
10530 12667.5 0
12354 19199.9 0
12489 8610.81 0
1530 22944.8 0
3341 21427.4 0
3534 8813.13 0
5160 12060.5 0
6943 12768.6 0
8135 8711.97 0
8732 22742.5 0
10531 22742.5 0
12355 20110.4 0
12493 8058.58 0
1531 22540.1 0
3343 22337.8 0
3535 9116.62 0
5161 12262.8 0
6944 22292.9 0
8137 8813.13 0
8733 22944.8 0
10532 22540.1 0
12357 20009.2 0
12494 8813.13 0
1532 20573.1 0
3345 12566.3 0
3538 9015.45 0
5162 22191.7 0
6945 12262.8 0
8145 8260.9 0
8736 12262.8 0
10533 22495.2 0
12358 11959.3 0
12499 5668.78 0
1533 21888.2 0
3346 22337.8 0
3542 9318.94 0
5163 12667.5 0
6947 19604.6 0
8153 5567.62 0
8737 22540.1 0
10534 12161.7 0
12359 11858.2 0
12503 7755.09 0
1534 12566.3 0
3348 21281.2 0
3548 5365.3 0
5164 11453.5 0
6948 21382.4 0
8156 5668.78 0
8738 11858.2 0
10535 22843.6 0
12360 19806.9 0
12505 8813.13 0
1535 18918.1 0
3349 20977.8 0
3553 8260.9 0
5165 12364 0
6949 12566.3 0
8158 8307.32 0
8739 21483.6 0
10537 21933.2 0
12363 12060.5 0
12509 8058.58 0
1536 12161.7 0
3352 20977.8 0
3556 9015.45 0
5166 11959.3 0
6950 22236.7 0
8160 8813.13 0
8740 19098.8 0
10538 19402.3 0
12366 19199.9 0
12510 8813.13 0
1540 11858.2 0
3353 12161.7 0
3558 8463.23 0
5167 19301.1 0
6951 23147.1 0
8161 5466.46 0
8741 22641.3 0
10540 12869.8 0
12367 12364 0
12512 8813.13 0
1541 19098.8 0
3355 18896.4 0
3563 9015.45 0
5169 22495.2 0
6952 12566.3 0
8162 8813.13 0
8742 12971 0
10541 22540.1 0
12369 18694.1 0
12513 8509.64 0
1542 21584.7 0
3356 12768.6 0
3564 7856.25 0
5170 21281.2 0
6955 11959.3 0
8165 5871.11 0
8743 12768.6 0
10542 22191.7 0
12371 20168.5 0
12515 8711.97 0
1543 19806.9 0
3357 22540.1 0
3565 5264.13 0
5173 19322.7 0
6956 12869.8 0
8168 8813.13 0
8745 12465.2 0
10545 19120.4 0
12373 12566.3 0
12516 8813.13 0
1545 23147.1 0
3361 18390.6 0
3571 8813.13 0
5174 20312.7 0
6957 12465.2 0
8170 8813.13 0
8746 21933.2 0
10546 22495.2 0
12374 12161.7 0
12518 8058.58 0
1546 12768.6 0
3365 12465.2 0
3577 8813.13 0
5175 12566.3 0
6959 12667.5 0
8175 7856.25 0
8747 19402.3 0
10547 20233.2 0
12375 11959.3 0
12520 5871.11 0
1547 18997.6 0
3366 21483.6 0
3581 8813.13 0
5176 22394 0
6961 21382.4 0
8177 8813.13 0
8748 11959.3 0
10549 21584.7 0
12376 19503.4 0
12524 7350.44 0
1548 20009.2 0
3367 23349.4 0
3586 5567.62 0
5177 21382.4 0
6962 12364 0
8178 9217.78 0
8749 19120.4 0
10551 19604.6 0
12377 22135.5 0
12526 8813.13 0
1549 22798.7 0
3370 19929.7 0
3587 9015.45 0
5178 23349.4 0
6964 19806.9 0
8184 8711.97 0
8751 22394 0
10552 21888.2 0
12380 12364 0
12528 8813.13 0
1550 22439 0
3372 20370.8 0
3589 8813.13 0
5180 19604.6 0
6965 22439 0
8186 8813.13 0
8752 22843.6 0
10553 12060.5 0
12384 19221.6 0
12530 5668.78 0
1551 12566.3 0
3373 21483.6 0
3591 9116.62 0
5181 19604.6 0
6966 23450.6 0
8187 8058.58 0
8753 19828.5 0
10554 21382.4 0
12385 21888.2 0
12531 7957.42 0
1552 19525.1 0
3374 21180.1 0
3592 8463.23 0
5182 22944.8 0
6967 21685.9 0
8188 7856.25 0
8755 22944.8 0
10557 20334.4 0
12387 21180.1 0
12532 5668.78 0
1553 12262.8 0
3375 22641.3 0
3593 5567.62 0
5183 22236.7 0
6968 21180.1 0
8189 9116.62 0
8757 21180.1 0
10559 21078.9 0
12388 19908.1 0
12535 7957.42 0
1554 20775.4 0
3376 20977.8 0
3600 5365.3 0
5184 12262.8 0
6969 12667.5 0
8190 8813.13 0
8758 12465.2 0
10561 21382.4 0
12389 19929.7 0
12536 9318.94 0
1555 22439 0
3377 19301.1 0
3604 5567.62 0
5185 22798.7 0
6970 21078.9 0
8198 9015.45 0
8759 20977.8 0
10565 22540.1 0
12391 12566.3 0
12541 8813.13 0
1556 12161.7 0
3380 12768.6 0
3606 8058.58 0
5186 19402.3 0
6971 21685.9 0
8218 8813.13 0
8760 18896.4 0
10566 21483.6 0
12393 12161.7 0
12542 7957.42 0
1557 19604.6 0
3382 21989.4 0
3612 5567.62 0
5187 22034.3 0
6973 21685.9 0
8228 5365.3 0
8761 22540.1 0
10570 22191.7 0
12397 13072.1 0
12544 8813.13 0
1558 22843.6 0
3383 22742.5 0
3616 7755.09 0
5188 21382.4 0
6974 22337.8 0
8229 5365.3 0
8762 19199.9 0
10571 19604.6 0
12398 22090.5 0
12545 5365.3 0
1559 18918.1 0
3385 21888.2 0
3617 5769.94 0
5189 21078.9 0
6975 19503.4 0
8235 7957.42 0
8763 12060.5 0
10572 18896.4 0
12399 12971 0
12548 9015.45 0
1560 22439 0
3388 18997.6 0
3619 7755.09 0
5190 19098.8 0
6977 22944.8 0
8237 7755.09 0
8765 23046 0
10573 19503.4 0
12403 19503.4 0
12549 8813.13 0
1561 22439 0
3390 22641.3 0
3626 9015.45 0
5191 21078.9 0
6978 12566.3 0
8239 5365.3 0
8766 20876.6 0
10574 12971 0
12404 22034.3 0
12550 9015.45 0
1563 22191.7 0
3391 12060.5 0
3627 9015.45 0
5192 22540.1 0
6979 22090.5 0
8242 7856.25 0
8767 19705.7 0
10575 19806.9 0
12406 19098.8 0
12554 9217.78 0
1565 21685.9 0
3392 12161.7 0
3633 8813.13 0
5194 22495.2 0
6980 20818.5 0
8244 8058.58 0
8768 20009.2 0
10576 12566.3 0
12407 19604.6 0
12555 5365.3 0
1566 21787.1 0
3393 19806.9 0
3638 9116.62 0
5195 22090.5 0
6983 22439 0
8246 5567.62 0
8769 18896.4 0
10577 19098.8 0
12408 19402.3 0
12557 8813.13 0
1567 18918.1 0
3400 19525.1 0
3639 7957.42 0
5198 19199.9 0
6984 21281.2 0
8251 5567.62 0
8771 20009.2 0
10578 19301.1 0
12409 11959.3 0
12558 8813.13 0
1570 18188.3 0
3401 20030.9 0
3653 8260.9 0
5199 12465.2 0
6988 20211.5 0
8252 8058.58 0
8772 21730.8 0
10579 22495.2 0
12410 18694.1 0
12561 8813.13 0
1571 12262.8 0
3403 19221.6 0
3656 7755.09 0
5201 12161.7 0
6989 21078.9 0
8253 7856.25 0
8773 20110.4 0
10580 22337.8 0
12412 18795.3 0
12565 8610.81 0
1573 20009.2 0
3404 21685.9 0
3659 9318.94 0
5202 13072.1 0
6991 18896.4 0
8255 5567.62 0
8775 21281.2 0
10581 19705.7 0
12414 18997.6 0
12572 7957.42 0
1574 20132 0
3406 12971 0
3668 8813.13 0
5203 22135.5 0
6994 19604.6 0
8264 8867.87 0
8776 21584.7 0
10582 12869.8 0
12415 11352.4 0
12577 8813.13 0
1575 12161.7 0
3407 21629.7 0
3669 8463.23 0
5204 21483.6 0
6995 20977.8 0
8265 9015.45 0
8777 19604.6 0
10583 12667.5 0
12416 12060.5 0
12578 8509.64 0
1580 22337.8 0
3408 23147.1 0
3674 8058.58 0
5205 12566.3 0
6996 12465.2 0
8269 9116.62 0
8778 12566.3 0
10584 21832 0
12417 23102.2 0
12582 5871.11 0
1584 19301.1 0
3410 12060.5 0
3677 9015.45 0
