/scatter
5199.200	53919975
13408.800	53919975
14350.000	53919975
16673.500	53919975
20923.400	53919975
21116.300	53919975
23856.000	53919975
27320.100	53919975
29453.500	53919975
29984.300	53919975
4977.500	53923675
5048.000	53923675
6887.500	53923675
8028.000	53923675
9498.700	53923675
9550.100	53923675
12339.500	53923675
16158.900	53923675
17419.000	53923675
19375.200	53923675
141.200	54086975
1933.000	54086975
9530.600	54086975
14033.600	54086975
17570.600	54086975
20574.600	54086975
29333.600	54086975
29372.300	54086975
30149.700	54086975
31940.900	54086975
1937.600	54128075
2331.900	54128075
2965.700	54128075
4192.800	54128075
5371.500	54128075
5515.500	54128075
9499.500	54128075
11117.400	54128075
16833.700	54128075
23762.000	54128075
194.400	54188375
3287.300	54188375
9572.200	54188375
12343.100	54188375
13140.700	54188375
13446.600	54188375
19315.800	54188375
20087.500	54188375
21671.900	54188375
23185.100	54188375
2916.200	54189275
4603.600	54189275
5909.400	54189275
7553.000	54189275
13467.300	54189275
16935.800	54189275
18381.600	54189275
19463.300	54189275
20320.800	54189275
21845.400	54189275
4261.500	54284575
11362.100	54284575
20646.400	54284575
27232.500	54284575
33524.600	54284575
35195.900	54284575
37699.000	54284575
44608.600	54284575
45332.200	54284575
46834.000	54284575
4385.300	54286475
7253.800	54286475
7629.600	54286475
7933.800	54286475
17999.000	54286475
19243.300	54286475
19592.700	54286475
20694.100	54286475
22670.400	54286475
29280.200	54286475
1713.600	54293875
4351.800	54293875
6441.700	54293875
11600.600	54293875
16987.300	54293875
20356.200	54293875
21260.900	54293875
30367.100	54293875
30879.200	54293875
32021.500	54293875
4916.000	54311975
5321.500	54311975
5680.800	54311975
6800.300	54311975
9416.000	54311975
11194.200	54311975
15680.000	54311975
15814.700	54311975
17286.700	54311975
21132.900	54311975
449.400	54333875
5625.600	54333875
10180.200	54333875
13199.200	54333875
13881.200	54333875
14039.000	54333875
16250.200	54333875
25075.500	54333875
26022.300	54333875
37317.200	54333875
22198.200	54372676
23033.700	54372676
24808.200	54372676
25009.100	54372676
27229.600	54372676
34851.800	54372676
34949.500	54372676
38078.300	54372676
39958.500	54372676
53786.400	54372676
27747.300	54404476
27853.400	54404476
30575.200	54404476
34711.000	54404476
38186.900	54404476
47134.600	54404476
47401.000	54404476
52661.000	54404476
66124.500	54404476
67409.900	54404476
2584.100	54450876
5319.700	54450876
5875.800	54450876
10317.600	54450876
18103.200	54450876
18607.700	54450876
23714.700	54450876
25703.900	54450876
26202.500	54450876
31619.500	54450876
669.500	54651776
862.600	54651776
2040.200	54651776
11619.300	54651776
13262.000	54651776
27240.700	54651776
28257.700	54651776
32419.500	54651776
35614.600	54651776
37042.200	54651776
837.500	54879976
3588.600	54879976
3800.100	54879976
5500.500	54879976
6359.400	54879976
13775.900	54879976
15259.400	54879976
16571.300	54879976
22857.300	54879976
33316.900	54879976
440.100	55022576
698.100	55022576
3413.700	55022576
4214.400	55022576
4539.100	55022576
4749.500	55022576
8344.700	55022576
9171.300	55022576
19222.500	55022576
29850.300	55022576
1387.800	55087176
7431.300	55087176
7842.800	55087176
14752.900	55087176
18117.400	55087176
19066.400	55087176
19402.900	55087176
20713.000	55087176
20807.600	55087176
22966.600	55087176
8559.300	55131077
9877.500	55131077
15379.700	55131077
15443.200	55131077
17525.700	55131077
18628.400	55131077
19738.500	55131077
21922.500	55131077
25647.700	55131077
31316.200	55131077
898.300	55215177
2466.800	55215177
7440.700	55215177
11237.000	55215177
18830.200	55215177
20277.200	55215177
23020.700	55215177
25683.700	55215177
30026.100	55215177
30616.100	55215177
1171.000	55346977
8684.100	55346977
12786.900	55346977
16845.900	55346977
21555.300	55346977
26908.500	55346977
28155.500	55346977
31733.000	55346977
32978.500	55346977
41149.200	55346977
310.800	55413277
3226.800	55413277
3344.500	55413277
4052.100	55413277
7005.100	55413277
15795.000	55413277
20729.300	55413277
21840.800	55413277
26885.000	55413277
28143.100	55413277
2963.100	55484077
5951.900	55484077
10818.700	55484077
17218.600	55484077
25914.600	55484077
29504.200	55484077
48524.900	55484077
53563.000	55484077
61668.700	55484077
69159.400	55484077
4350.000	55584577
7663.100	55584577
10530.600	55584577
16230.600	55584577
24728.600	55584577
27223.000	55584577
27745.700	55584577
33050.900	55584577
44140.600	55584577
47174.700	55584577
2986.400	55615577
3201.900	55615577
16370.500	55615577
19522.500	55615577
25239.300	55615577
29370.500	55615577
30422.900	55615577
39850.500	55615577
40773.700	55615577
43716.500	55615577
12481.600	55671477
15563.200	55671477
25117.300	55671477
27650.400	55671477
28250.700	55671477
28899.900	55671477
30826.300	55671477
36065.600	55671477
40258.400	55671477
48390.100	55671477
929.700	55687377
2142.100	55687377
7174.800	55687377
7484.800	55687377
12730.000	55687377
14616.000	55687377
16317.200	55687377
21658.800	55687377
31934.900	55687377
38310.900	55687377
916.600	55769877
1217.000	55769877
6677.100	55769877
31225.700	55769877
32360.200	55769877
32599.100	55769877
43396.500	55769877
44522.300	55769877
46502.100	55769877
58262.500	55769877
3154.300	55836678
14307.800	55836678
16071.600	55836678
22343.200	55836678
28636.500	55836678
40219.800	55836678
41243.000	55836678
42204.400	55836678
42829.800	55836678
46213.800	55836678
4664.700	55840178
13820.300	55840178
24812.700	55840178
29034.200	55840178
34460.900	55840178
38543.800	55840178
40851.100	55840178
42531.300	55840178
45275.200	55840178
48893.500	55840178
506.900	55852478
3745.600	55852478
4529.700	55852478
21380.000	55852478
31822.700	55852478
32434.900	55852478
51913.500	55852478
53546.500	55852478
56705.800	55852478
58656.100	55852478
7130.000	55852678
8830.300	55852678
11329.300	55852678
12537.300	55852678
13614.700	55852678
22592.100	55852678
32077.800	55852678
32554.900	55852678
34439.500	55852678
34727.400	55852678
2913.800	55884478
4983.500	55884478
6334.200	55884478
6983.200	55884478
8410.000	55884478
12901.500	55884478
26898.300	55884478
33541.200	55884478
34623.400	55884478
39512.700	55884478
23676.700	55992078
25769.700	55992078
26093.900	55992078
29484.000	55992078
30595.900	55992078
37201.700	55992078
37416.400	55992078
42684.200	55992078
44051.500	55992078
44279.900	55992078
2018.400	56002878
7757.600	56002878
7979.900	56002878
18420.900	56002878
18598.800	56002878
19869.400	56002878
21170.700	56002878
24605.300	56002878
29368.900	56002878
29863.300	56002878
14688.800	56171378
19137.500	56171378
23714.800	56171378
27217.800	56171378
27236.800	56171378
27925.100	56171378
38791.800	56171378
39132.800	56171378
39660.100	56171378
57798.300	56171378
821.000	56180078
7789.400	56180078
11822.500	56180078
11915.300	56180078
16892.900	56180078
24064.900	56180078
40010.000	56180078
48051.000	56180078
59735.500	56180078
61620.400	56180078
3592.200	56192378
10075.800	56192378
13999.600	56192378
14775.900	56192378
19125.800	56192378
20481.900	56192378
21998.200	56192378
29753.900	56192378
34060.300	56192378
40871.100	56192378
241.900	56229878
4784.400	56229878
7598.000	56229878
16621.200	56229878
34866.500	56229878
35723.700	56229878
37193.900	56229878
42920.900	56229878
46546.800	56229878
47314.700	56229878
4362.200	56250278
5244.400	56250278
16497.600	56250278
18368.500	56250278
20255.600	56250278
22665.000	56250278
23299.400	56250278
30702.400	56250278
33400.800	56250278
36887.200	56250278
2277.300	56314478
4154.600	56314478
4374.700	56314478
11656.100	56314478
13631.400	56314478
14226.900	56314478
16489.300	56314478
16985.600	56314478
22840.000	56314478
26621.300	56314478
6271.900	56355378
17306.200	56355378
25404.500	56355378
29255.900	56355378
34229.200	56355378
38419.100	56355378
39318.300	56355378
62060.500	56355378
63687.500	56355378
66054.900	56355378
8533.300	56424778
8749.400	56424778
12416.400	56424778
18741.400	56424778
20440.800	56424778
21071.400	56424778
24167.100	56424778
38079.000	56424778
38572.700	56424778
42698.100	56424778
6571.000	56437178
7231.100	56437178
17137.600	56437178
22300.100	56437178
28366.400	56437178
36203.900	56437178
37032.700	56437178
37946.600	56437178
45710.100	56437178
49845.800	56437178
3499.100	56442478
5723.300	56442478
14634.800	56442478
15760.700	56442478
16596.200	56442478
18643.900	56442478
19499.900	56442478
21632.300	56442478
23322.000	56442478
25962.400	56442478
2379.900	56525778
7890.400	56525778
16614.900	56525778
17569.800	56525778
19781.500	56525778
20323.900	56525778
22022.200	56525778
39469.800	56525778
43094.700	56525778
50210.800	56525778
10261.100	56534078
27344.500	56534078
31042.800	56534078
40329.100	56534078
40372.400	56534078
43750.400	56534078
45361.000	56534078
47067.700	56534078
50584.100	56534078
52461.900	56534078
915.300	56711579
9099.300	56711579
13516.100	56711579
13588.600	56711579
16231.800	56711579
19175.700	56711579
21761.100	56711579
26018.600	56711579
26544.200	56711579
28452.600	56711579
5542.700	56724579
19739.800	56724579
24022.700	56724579
26370.500	56724579
34240.300	56724579
34939.600	56724579
37040.900	56724579
42743.300	56724579
53033.300	56724579
56098.100	56724579
1405.700	56728279
5999.200	56728279
6252.500	56728279
6921.000	56728279
9445.500	56728279
11238.600	56728279
13007.900	56728279
19399.800	56728279
24597.900	56728279
25673.300	56728279
3140.400	56836279
6804.800	56836279
7777.900	56836279
16832.200	56836279
20557.500	56836279
25395.000	56836279
28001.100	56836279
30074.400	56836279
42590.700	56836279
46246.600	56836279
2089.800	56954879
2889.900	56954879
4241.800	56954879
5418.100	56954879
15377.500	56954879
15966.700	56954879
21137.800	56954879
22656.500	56954879
23188.400	56954879
23937.500	56954879
4345.000	57034679
5860.300	57034679
7069.600	57034679
17129.900	57034679
20512.700	57034679
20936.400	57034679
29299.100	57034679
29792.600	57034679
32499.800	57034679
38505.100	57034679
2435.400	57094479
10720.900	57094479
22810.300	57094479
25771.600	57094479
28388.900	57094479
32032.700	57094479
34174.500	57094479
36111.300	57094479
37942.000	57094479
45780.800	57094479
1565.500	57179379
8633.600	57179379
9298.800	57179379
9422.500	57179379
12779.100	57179379
13503.300	57179379
14369.500	57179379
17883.600	57179379
22137.800	57179379
34693.200	57179379
3011.200	57320680
6190.000	57320680
8001.200	57320680
36596.500	57320680
40078.300	57320680
42450.400	57320680
48277.600	57320680
53716.900	57320680
57610.600	57320680
58968.700	57320680
1006.500	57373880
3454.100	57373880
6863.800	57373880
8602.800	57373880
20431.600	57373880
30628.100	57373880
35015.600	57373880
37514.200	57373880
48955.900	57373880
48992.700	57373880
3392.600	57399280
9027.400	57399280
17075.200	57399280
17879.900	57399280
25808.100	57399280
29764.900	57399280
35426.200	57399280
37722.100	57399280
38244.500	57399280
45548.700	57399280
5027.400	57501980
11345.600	57501980
12177.700	57501980
16481.400	57501980
20693.800	57501980
27577.700	57501980
37278.000	57501980
37787.700	57501980
48340.800	57501980
52441.300	57501980
6672.800	57536780
17765.500	57536780
21783.300	57536780
29341.000	57536780
34092.000	57536780
42884.200	57536780
43888.200	57536780
44113.100	57536780
55246.400	57536780
61588.800	57536780
3619.700	57682480
5742.400	57682480
17566.200	57682480
29069.600	57682480
33350.800	57682480
44721.400	57682480
45384.600	57682480
46478.300	57682480
48658.200	57682480
56902.200	57682480
4013.100	57684180
4409.200	57684180
9766.400	57684180
21832.800	57684180
22306.400	57684180
32398.100	57684180
33992.700	57684180
37674.400	57684180
47505.700	57684180
48366.900	57684180
1497.900	57694880
6567.700	57694880
6880.200	57694880
10830.900	57694880
12346.100	57694880
20261.800	57694880
23298.900	57694880
26519.900	57694880
26559.600	57694880
28623.400	57694880
361.300	57721280
1226.400	57721280
2569.900	57721280
5922.600	57721280
13798.600	57721280
23399.100	57721280
28900.400	57721280
29230.200	57721280
29892.000	57721280
33407.600	57721280
379.600	57747280
3034.600	57747280
11410.500	57747280
14133.400	57747280
15771.400	57747280
22118.700	57747280
24115.200	57747280
25030.000	57747280
26339.800	57747280
29637.700	57747280
6030.100	57759880
11710.700	57759880
12134.600	57759880
15056.000	57759880
39257.900	57759880
41458.700	57759880
47573.900	57759880
51260.900	57759880
51320.300	57759880
62705.100	57759880
3501.000	57776380
11996.500	57776380
14909.500	57776380
19438.500	57776380
28180.500	57776380
30505.200	57776380
41135.800	57776380
46307.300	57776380
49670.300	57776380
59650.400	57776380
1212.200	57801280
1770.700	57801280
4254.200	57801280
9340.600	57801280
13839.000	57801280
22071.500	57801280
35459.800	57801280
42075.900	57801280
47745.700	57801280
48896.900	57801280
1236.000	57803680
4693.100	57803680
5899.800	57803680
8963.200	57803680
23433.100	57803680
27889.600	57803680
36576.800	57803680
37421.300	57803680
48091.400	57803680
52614.500	57803680
6854.300	58004681
8210.300	58004681
12876.100	58004681
17713.100	58004681
20163.600	58004681
20229.100	58004681
22490.900	58004681
33910.200	58004681
34617.300	58004681
41542.500	58004681
3677.200	58046281
10043.400	58046281
16485.800	58046281
25007.200	58046281
26635.200	58046281
32402.300	58046281
33324.000	58046281
34498.800	58046281
34723.700	58046281
39042.900	58046281
372.800	58078381
5904.100	58078381
8088.900	58078381
10300.200	58078381
10605.400	58078381
12971.800	58078381
16436.000	58078381
21088.800	58078381
22158.400	58078381
26855.100	58078381
660.000	58094881
4579.200	58094881
7402.900	58094881
7438.300	58094881
8835.700	58094881
12670.900	58094881
13226.400	58094881
15500.200	58094881
15528.900	58094881
18410.300	58094881
1734.700	58334281
7091.800	58334281
14725.000	58334281
22191.000	58334281
22288.000	58334281
25546.500	58334281
26363.800	58334281
26618.300	58334281
27880.400	58334281
29981.900	58334281
3571.400	58438081
12314.300	58438081
14911.500	58438081
30157.300	58438081
32642.900	58438081
37164.400	58438081
49056.900	58438081
52352.100	58438081
53291.900	58438081
60516.600	58438081
1965.700	58561781
2222.100	58561781
8561.400	58561781
8594.400	58561781
8641.700	58561781
8945.100	58561781
10791.300	58561781
13527.800	58561781
15224.900	58561781
18169.500	58561781
1829.700	58616581
2146.800	58616581
3445.700	58616581
5465.400	58616581
10865.100	58616581
18013.000	58616581
18365.100	58616581
21018.100	58616581
21028.800	58616581
21447.200	58616581
2856.900	58646281
7818.500	58646281
13202.200	58646281
28483.000	58646281
39359.300	58646281
42230.900	58646281
42911.100	58646281
50744.600	58646281
57864.700	58646281
58641.200	58646281
3510.900	58698281
5975.100	58698281
9206.100	58698281
9872.200	58698281
12315.200	58698281
14582.400	58698281
16148.300	58698281
20576.500	58698281
22056.400	58698281
29092.200	58698281
1090.600	58730582
1705.400	58730582
5645.200	58730582
22224.400	58730582
24738.400	58730582
28855.100	58730582
34751.800	58730582
36534.300	58730582
38687.700	58730582
62526.000	58730582
1239.000	58917882
1646.000	58917882
10091.900	58917882
17341.200	58917882
22108.200	58917882
22930.700	58917882
23902.200	58917882
29102.100	58917882
33745.400	58917882
34594.100	58917882
4835.300	58951282
6441.300	58951282
8058.800	58951282
9598.400	58951282
15608.500	58951282
17358.300	58951282
17873.100	58951282
23889.500	58951282
32150.800	58951282
32636.100	58951282
12331.600	58951982
13378.100	58951982
33049.700	58951982
34688.600	58951982
36685.300	58951982
36685.400	58951982
37406.000	58951982
52822.700	58951982
53426.300	58951982
58356.700	58951982
342.600	58990882
357.900	58990882
2458.900	58990882
3737.500	58990882
7569.300	58990882
7945.900	58990882
12555.300	58990882
12862.100	58990882
14239.000	58990882
16875.200	58990882
1780.500	58992882
2733.900	58992882
4929.300	58992882
7843.500	58992882
9636.300	58992882
38932.100	58992882
40022.200	58992882
44088.500	58992882
54688.800	58992882
57026.900	58992882
1674.400	59038882
1939.200	59038882
2864.500	59038882
4452.900	59038882
4703.000	59038882
7234.000	59038882
8449.400	59038882
14002.300	59038882
15341.600	59038882
28228.700	59038882
4118.900	59084082
6180.000	59084082
6524.800	59084082
7628.800	59084082
9344.100	59084082
17144.900	59084082
18628.100	59084082
18763.300	59084082
20704.700	59084082
21656.700	59084082
4602.200	59106582
6304.400	59106582
6484.100	59106582
18516.800	59106582
20293.800	59106582
20899.500	59106582
28669.900	59106582
33938.700	59106582
38734.100	59106582
42086.800	59106582
3281.900	59190382
17405.500	59190382
17783.400	59190382
21659.800	59190382
28411.000	59190382
30656.400	59190382
36662.200	59190382
37488.000	59190382
37660.900	59190382
39683.500	59190382
7740.000	59219482
23396.200	59219482
23901.000	59219482
29594.000	59219482
30335.100	59219482
39803.300	59219482
42274.100	59219482
49741.600	59219482
50341.800	59219482
56121.600	59219482
3421.800	59226982
3980.800	59226982
12920.400	59226982
14384.100	59226982
15246.000	59226982
15980.400	59226982
22800.800	59226982
35399.400	59226982
39605.000	59226982
42489.500	59226982
25618.900	59234982
38251.000	59234982
44572.200	59234982
46007.300	59234982
48350.400	59234982
55511.600	59234982
57137.600	59234982
71009.000	59234982
72786.000	59234982
74256.200	59234982
1895.000	59251982
9750.900	59251982
12991.800	59251982
15750.000	59251982
31434.900	59251982
31682.500	59251982
35253.700	59251982
38059.700	59251982
42344.500	59251982
42814.000	59251982
5206.300	59360982
10953.700	59360982
15233.600	59360982
18259.700	59360982
33447.800	59360982
39652.200	59360982
40230.000	59360982
41470.400	59360982
42752.900	59360982
46352.900	59360982
1854.900	59451683
3523.100	59451683
4814.400	59451683
11342.400	59451683
14772.400	59451683
16464.200	59451683
17820.300	59451683
26438.100	59451683
32321.500	59451683
37975.800	59451683
254.100	59495683
12339.700	59495683
12353.500	59495683
14799.600	59495683
23946.100	59495683
27123.500	59495683
27526.900	59495683
32656.300	59495683
35331.100	59495683
36355.000	59495683
773.900	59580583
3068.600	59580583
13184.900	59580583
16940.600	59580583
18688.200	59580583
21737.300	59580583
24273.400	59580583
27577.500	59580583
38335.200	59580583
42567.800	59580583
1409.700	59802583
3551.400	59802583
4931.200	59802583
7173.500	59802583
7793.200	59802583
12952.900	59802583
15822.100	59802583
19100.200	59802583
20470.600	59802583
26157.500	59802583
2304.700	59808583
2876.600	59808583
6617.600	59808583
11878.500	59808583
14331.700	59808583
24066.400	59808583
27836.700	59808583
29798.900	59808583
35200.200	59808583
38264.900	59808583
2492.900	59813683
8989.100	59813683
9842.300	59813683
12961.400	59813683
17437.800	59813683
19724.200	59813683
20356.800	59813683
31200.600	59813683
38389.200	59813683
43120.700	59813683
2111.400	59839583
5861.000	59839583
8206.900	59839583
8934.400	59839583
17690.600	59839583
18788.300	59839583
22275.900	59839583
27257.200	59839583
27758.900	59839583
28412.400	59839583
2013.800	59889383
3959.500	59889383
5140.500	59889383
6044.600	59889383
7095.600	59889383
8251.400	59889383
8622.900	59889383
16839.600	59889383
19252.900	59889383
22279.800	59889383
1344.700	59937383
1595.100	59937383
2478.300	59937383
4342.300	59937383
11890.200	59937383
14777.200	59937383
18880.500	59937383
19194.000	59937383
30466.700	59937383
30580.100	59937383
711.100	59944083
8371.300	59944083
10141.100	59944083
10942.400	59944083
13407.000	59944083
16948.000	59944083
20066.300	59944083
22987.900	59944083
36437.900	59944083
38669.500	59944083
3273.000	59968883
3693.200	59968883
5351.900	59968883
7945.200	59968883
13586.700	59968883
14248.700	59968883
18491.900	59968883
19098.300	59968883
40402.200	59968883
41733.400	59968883
1996.400	60064683
9982.600	60064683
11496.700	60064683
18033.300	60064683
19834.600	60064683
30784.900	60064683
32465.700	60064683
40089.200	60064683
42094.400	60064683
48412.100	60064683
2964.700	60072183
5323.700	60072183
9032.100	60072183
12366.200	60072183
17352.500	60072183
17799.100	60072183
21991.300	60072183
29745.400	60072183
34072.000	60072183
44125.700	60072183
3886.400	60099383
5337.800	60099383
12120.500	60099383
14833.900	60099383
21108.900	60099383
22086.200	60099383
23126.500	60099383
28983.200	60099383
35940.300	60099383
40555.600	60099383
5567.800	60271084
6970.600	60271084
10071.700	60271084
20331.500	60271084
22095.400	60271084
22985.900	60271084
23574.800	60271084
24278.300	60271084
37102.900	60271084
37334.800	60271084
7721.600	60287084
7725.600	60287084
9557.300	60287084
14223.000	60287084
17936.600	60287084
18797.700	60287084
24255.400	60287084
24863.300	60287084
25301.200	60287084
25556.700	60287084
1054.700	60329384
2146.600	60329384
2859.300	60329384
11622.000	60329384
11748.600	60329384
16082.800	60329384
17427.300	60329384
20508.900	60329384
23975.000	60329384
40044.800	60329384
2898.900	60360684
14021.000	60360684
15194.500	60360684
16293.300	60360684
16983.300	60360684
17101.300	60360684
26145.800	60360684
35577.200	60360684
38674.200	60360684
40108.300	60360684
4403.000	60461484
11906.500	60461484
16271.800	60461484
17945.200	60461484
18476.300	60461484
19121.500	60461484
23205.200	60461484
33188.900	60461484
33702.800	60461484
37135.800	60461484
3163.800	60535084
12138.500	60535084
16614.100	60535084
25501.700	60535084
28654.000	60535084
33677.400	60535084
36878.500	60535084
39279.900	60535084
49241.700	60535084
50153.900	60535084
176.900	60541884
9349.200	60541884
13915.000	60541884
24036.000	60541884
26864.600	60541884
29081.300	60541884
37563.900	60541884
39577.200	60541884
43130.300	60541884
46032.600	60541884
1688.100	60567284
1752.800	60567284
2130.600	60567284
14265.400	60567284
17210.600	60567284
24782.200	60567284
25383.800	60567284
64993.600	60567284
69758.900	60567284
70253.100	60567284
1398.200	60599584
8309.100	60599584
9047.500	60599584
12651.100	60599584
13625.300	60599584
14750.600	60599584
14990.400	60599584
15975.400	60599584
28528.800	60599584
34781.300	60599584
819.700	60603984
2524.500	60603984
2949.600	60603984
7415.100	60603984
10265.200	60603984
10601.900	60603984
11492.800	60603984
14033.000	60603984
15777.100	60603984
16376.300	60603984
1275.600	60611484
2884.600	60611484
7567.700	60611484
8436.300	60611484
8787.200	60611484
11211.900	60611484
14293.900	60611484
19900.900	60611484
21729.200	60611484
21846.900	60611484
5287.800	60687384
11154.000	60687384
18560.100	60687384
18930.200	60687384
21104.000	60687384
25141.400	60687384
26473.000	60687384
27817.300	60687384
37439.100	60687384
40306.800	60687384
4431.600	60771384
5718.700	60771384
8950.200	60771384
9964.200	60771384
14919.300	60771384
16454.800	60771384
21266.700	60771384
22322.000	60771384
31231.100	60771384
36693.800	60771384
634.900	60963385
5851.200	60963385
7672.300	60963385
8739.700	60963385
10514.400	60963385
19643.300	60963385
25776.300	60963385
27597.200	60963385
33007.200	60963385
36211.600	60963385
4308.000	61000485
8151.300	61000485
8567.600	61000485
12335.400	61000485
21766.500	61000485
32270.900	61000485
36539.800	61000485
52148.600	61000485
53865.000	61000485
63941.500	61000485
3893.400	61208285
4201.600	61208285
12675.500	61208285
14237.400	61208285
19875.700	61208285
22666.200	61208285
25509.100	61208285
30080.900	61208285
32838.900	61208285
37000.100	61208285
7211.000	61213785
7271.800	61213785
7288.700	61213785
18006.700	61213785
22104.900	61213785
25197.500	61213785
26425.700	61213785
27415.000	61213785
33081.000	61213785
45470.100	61213785
3882.500	61257485
12336.600	61257485
21916.500	61257485
26161.400	61257485
28609.000	61257485
30125.900	61257485
30314.300	61257485
38661.800	61257485
39810.800	61257485
42692.600	61257485
2242.500	61297485
2426.300	61297485
12351.400	61297485
27232.100	61297485
29288.000	61297485
34624.500	61297485
37828.000	61297485
38831.500	61297485
51135.200	61297485
57705.800	61297485
1506.200	61405085
2279.600	61405085
11090.800	61405085
13745.800	61405085
16449.800	61405085
16851.100	61405085
17877.200	61405085
19504.400	61405085
39739.100	61405085
44374.000	61405085
1023.200	61495085
2388.800	61495085
7905.200	61495085
20376.400	61495085
24207.700	61495085
25031.900	61495085
36923.600	61495085
39348.500	61495085
48836.900	61495085
52841.300	61495085
293.800	61538285
4009.700	61538285
7337.700	61538285
9446.100	61538285
12696.600	61538285
13914.000	61538285
15243.300	61538285
18999.900	61538285
22140.400	61538285
24453.700	61538285
5030.300	61545785
7244.600	61545785
9705.500	61545785
16258.500	61545785
18646.400	61545785
22423.200	61545785
23329.000	61545785
27477.600	61545785
32284.600	61545785
32971.000	61545785
7120.900	61564085
8952.400	61564085
15122.100	61564085
17957.500	61564085
27370.900	61564085
35669.000	61564085
36681.700	61564085
43668.300	61564085
44453.800	61564085
49649.500	61564085
936.300	61680386
6464.700	61680386
7092.400	61680386
12224.500	61680386
13263.700	61680386
13510.900	61680386
16788.800	61680386
18887.100	61680386
19070.000	61680386
21472.300	61680386
167.700	61785586
777.000	61785586
2695.500	61785586
9727.700	61785586
11093.100	61785586
13375.000	61785586
16293.000	61785586
27127.800	61785586
31239.400	61785586
31639.500	61785586
4265.600	61867486
11976.600	61867486
23559.800	61867486
31393.600	61867486
36559.600	61867486
42237.600	61867486
43149.200	61867486
47113.500	61867486
48656.300	61867486
57592.600	61867486
12980.000	61869086
18039.400	61869086
23320.200	61869086
27163.100	61869086
27714.400	61869086
31603.400	61869086
31729.100	61869086
34043.800	61869086
36628.800	61869086
39128.400	61869086
1327.400	61869286
4359.000	61869286
28581.700	61869286
29570.900	61869286
30772.200	61869286
31012.300	61869286
31640.200	61869286
39875.200	61869286
45765.100	61869286
59515.200	61869286
1797.600	61869886
1844.900	61869886
14526.500	61869886
14817.900	61869886
16597.700	61869886
25346.000	61869886
25721.400	61869886
35823.400	61869886
36865.500	61869886
37549.200	61869886
2836.200	61960986
5659.500	61960986
6991.000	61960986
8668.100	61960986
10857.000	61960986
11663.100	61960986
25667.000	61960986
26059.900	61960986
30871.600	61960986
39044.400	61960986
251.500	62021086
1898.500	62021086
6283.900	62021086
7801.500	62021086
12782.200	62021086
23372.700	62021086
26265.000	62021086
39277.900	62021086
39912.600	62021086
43699.200	62021086
7067.500	62038786
8045.400	62038786
11945.500	62038786
19801.500	62038786
20097.400	62038786
20243.100	62038786
21301.300	62038786
23470.000	62038786
40338.600	62038786
41076.400	62038786
2719.700	62065986
13293.000	62065986
14646.600	62065986
16395.100	62065986
25561.100	62065986
41142.500	62065986
41802.400	62065986
46555.900	62065986
47744.400	62065986
52250.400	62065986
8534.200	62121286
16623.900	62121286
20492.800	62121286
23376.700	62121286
29974.400	62121286
32146.700	62121286
34521.300	62121286
37098.000	62121286
40156.100	62121286
44606.900	62121286
1368.200	62128086
1741.800	62128086
2254.100	62128086
6126.200	62128086
8439.900	62128086
9433.000	62128086
14113.100	62128086
17690.100	62128086
18376.100	62128086
18749.000	62128086
227.100	62212286
3806.200	62212286
4071.100	62212286
12966.100	62212286
14260.800	62212286
25302.800	62212286
25509.300	62212286
43200.100	62212286
47094.900	62212286
51712.200	62212286
6523.200	62243886
10650.000	62243886
18368.400	62243886
22308.200	62243886
26826.700	62243886
30013.200	62243886
31510.700	62243886
59317.400	62243886
59461.900	62243886
67002.900	62243886
327.600	62328786
8086.900	62328786
13555.500	62328786
23597.100	62328786
38117.500	62328786
38300.100	62328786
39468.700	62328786
40896.800	62328786
41780.300	62328786
46741.700	62328786
1300.700	62361387
8646.100	62361387
13173.000	62361387
17282.200	62361387
20347.600	62361387
22741.000	62361387
30958.400	62361387
34254.700	62361387
43169.800	62361387
43229.300	62361387
1117.900	62480287
4970.000	62480287
5515.700	62480287
8159.500	62480287
22052.500	62480287
25970.500	62480287
26274.300	62480287
29977.500	62480287
30687.600	62480287
31037.500	62480287
390.100	62937987
688.900	62937987
802.700	62937987
4016.000	62937987
5919.200	62937987
6097.500	62937987
13191.600	62937987
22547.000	62937987
26308.400	62937987
33174.700	62937987
2094.000	62964887
2749.800	62964887
17604.800	62964887
19739.400	62964887
21944.400	62964887
24184.600	62964887
27298.700	62964887
32602.800	62964887
33151.700	62964887
42560.500	62964887
4474.700	63013987
9638.300	63013987
10170.300	63013987
10744.000	63013987
28864.300	63013987
34870.600	63013987
43214.700	63013987
44046.200	63013987
53515.500	63013987
63458.000	63013987
648.600	63108988
689.000	63108988
15877.300	63108988
20802.800	63108988
27765.600	63108988
33837.100	63108988
38725.200	63108988
39725.800	63108988
47683.600	63108988
48674.100	63108988
1679.000	63127788
5029.000	63127788
6655.200	63127788
7460.500	63127788
8401.800	63127788
19668.000	63127788
20974.800	63127788
29579.600	63127788
34871.500	63127788
35159.000	63127788
1916.300	63131088
2770.300	63131088
7680.900	63131088
12501.700	63131088
12567.100	63131088
20652.500	63131088
22741.300	63131088
27920.200	63131088
29527.500	63131088
32231.700	63131088
4076.300	63172388
4618.000	63172388
9988.200	63172388
18778.000	63172388
20339.700	63172388
21100.900	63172388
33834.400	63172388
38161.900	63172388
39131.200	63172388
