1
21592
19636 20276.9 0
20916 26240.2 0
22196 13190.8 0
23476 11699.2 0
24756 6399.56 0
26036 27942.8 0
27316 74272.1 0
28596 55172.4 0
29876 59143.1 0
31156 37032.8 0
32436 71388.6 0
33716 75332 0
34996 38123.3 0
14517 6784.55 0
15797 13285.9 0
17077 23973.7 0
18357 30966.4 0
19637 45159.4 0
20917 25104.6 0
22197 50484.9 0
23477 15288.1 0
24757 16686.3 0
26037 8570.96 0
27317 41183.9 0
28597 68374.8 0
29877 51538.3 0
31157 56976.5 0
32437 56678.5 0
33717 53112.1 0
34997 51295.1 0
14518 17949.2 0
15798 11592.9 0
17078 15657 0
18358 12623.8 0
19638 29650.3 0
20918 15658.6 0
22198 10921.2 0
23478 17168 0
24758 21145.1 0
26038 13954.4 0
27318 46646.2 0
28598 40724.8 0
29878 37876.9 0
31158 67327.7 0
32438 52807.7 0
33718 44566.6 0
34998 42483.8 0
14519 13121.6 0
15799 32411.3 0
17079 23767.6 0
18359 25296.2 0
19639 17445 0
20919 26700.9 0
22199 17081 0
23479 14250.8 0
24759 25571.7 0
26039 9229.79 0
27319 66366 0
28599 60853.8 0
29879 50140.1 0
31159 76730.2 0
32439 78912.8 0
33719 80804 0
34999 31333.6 0
14520 12759.1 0
15800 26726.7 0
17080 14139.6 0
18360 17546.5 0
19640 28804.6 0
20920 31612.3 0
22200 20945.4 0
23480 25597.5 0
24760 15363.8 0
26040 16314.2 0
27320 69294.5 0
28600 44405.6 0
29880 46641.4 0
31160 59908.2 0
32440 54014.2 0
33720 55104.7 0
35000 40866.5 0
14521 9426.32 0
15801 13290.7 0
17081 34848.5 0
18361 35120.7 0
19641 12538.4 0
20921 36145.2 0
22201 10362.2 0
23481 20961.5 0
24761 20007.9 0
26041 21982.8 0
27321 26045.3 0
28601 37947.7 0
29881 30858.4 0
31161 38911 0
32441 79168.9 0
33721 62467.8 0
35001 18869 0
14522 26813.7 0
15802 14055.9 0
17082 33606.5 0
18362 37493.5 0
19642 24821 0
20922 34639.1 0
22202 22087.5 0
23482 9611.56 0
24762 17472.4 0
26042 20186.7 0
27322 40510.6 0
28602 55815.1 0
29882 53445.5 0
31162 49655.3 0
32442 62464.6 0
33722 62282.6 0
35002 29072 0
14523 5267.15 0
15803 19270.1 0
17083 23398.7 0
18363 20570.1 0
19643 26051.7 0
20923 33042.7 0
22203 11396.4 0
23483 10937.3 0
24763 16523.7 0
26043 23025 0
27323 44751.9 0
28603 57823.8 0
29883 73606.7 0
31163 51757.4 0
32443 58964.3 0
33723 41655.9 0
35003 27556.2 0
14524 8475.93 0
15804 24465.1 0
17084 25484.7 0
18364 27367.8 0
19644 21895.8 0
20924 14903.1 0
22204 11691.1 0
23484 14345.8 0
24764 21610.7 0
26044 16789.4 0
27324 46933 0
28604 54797 0
29884 88392.6 0
31164 56333.8 0
32444 80916.7 0
33724 48658.2 0
35004 32058.5 0
14525 9345.78 0
15805 13675.7 0
17085 29643.9 0
18365 23218.3 0
19645 21518.8 0
20925 19250.8 0
22205 20405.8 0
23485 17466 0
24765 12345.1 0
26045 16030.7 0
27325 64600.6 0
28605 54758.4 0
29885 44671.3 0
31165 58783.9 0
32445 55370.5 0
33725 61625.4 0
35005 30769.9 0
14526 10465.3 0
15806 19154.1 0
17086 31341.7 0
18366 23406.7 0
19646 23405.1 0
20926 21692.8 0
22206 16692.8 0
23486 35267.3 0
24766 14162.2 0
26046 11600.9 0
27326 45908.5 0
28606 54479.7 0
29886 53487.4 0
31166 71498.2 0
32446 58666.3 0
33726 56612.5 0
35006 26523.7 0
14527 14078.4 0
15807 25214.1 0
17087 38165.2 0
18367 29661.6 0
19647 23023.4 0
20927 29542.4 0
22207 34710 0
23487 11125.7 0
24767 9601.89 0
26047 14995 0
27327 49267 0
28607 67685.3 0
29887 55541.2 0
31167 65454.3 0
32447 90932.9 0
33727 62854.4 0
35007 40905.2 0
14528 15454 0
15808 17454.7 0
17088 14614.8 0
18368 26056.6 0
19648 25853.6 0
20928 26132.3 0
22208 12926.7 0
23488 37633.6 0
24768 8300.35 0
26048 16879.6 0
27328 30951.9 0
28608 50645.9 0
29888 84468.6 0
31168 53545.4 0
32448 50447.8 0
33728 51746.1 0
35008 18015.3 0
14529 22293.7 0
15809 8761.04 0
17089 26257.9 0
18369 24999.8 0
19649 35497.6 0
20929 21605.8 0
22209 11119.3 0
23489 17472.4 0
24769 23877.1 0
26049 17925.1 0
27329 40782.8 0
28609 42308.3 0
29889 59234.9 0
31169 42032.8 0
32449 52342.2 0
33729 81918.6 0
35009 44845.3 0
14530 13490.5 0
15810 14619.6 0
17090 19813 0
18370 25293 0
19650 12254.9 0
20930 29252.4 0
22210 19062.3 0
23490 16794.3 0
24770 11879.6 0
26050 27375.8 0
27330 37392 0
28610 50803.8 0
29890 45906.9 0
31170 57825.4 0
32450 57148.9 0
33730 65230.4 0
35010 32690 0
14531 7628.63 0
15811 15657 0
17091 29834 0
18371 40016 0
19651 35397.8 0
20931 19614.8 0
22211 14709.8 0
23491 42174.6 0
24771 40053.1 0
26051 19254 0
27331 91693.2 0
28611 66620.6 0
29891 45699.1 0
31171 50810.2 0
32451 50254.5 0
33731 64521.6 0
35011 19336.2 0
14532 23919 0
15812 10268.8 0
17092 18582.3 0
18372 24727.6 0
19652 24714.7 0
20932 28124.9 0
22212 41712.3 0
23492 13102.2 0
24772 8848.02 0
26052 19716.3 0
27332 72377.7 0
28612 56330.6 0
29892 54046.4 0
31172 56019.7 0
32452 56559.3 0
33732 62530.7 0
35012 38195.8 0
14533 26177.4 0
15813 18588.7 0
17093 26646.1 0
18373 29830.7 0
19653 27005.3 0
20933 17730.2 0
22213 40011.2 0
23493 16597.7 0
24773 31435.1 0
26053 22565.9 0
27333 63299 0
28613 64083.5 0
29893 74967.9 0
31173 38917.5 0
32453 55950.4 0
33733 59246.2 0
35013 18967.3 0
14534 12277.5 0
15814 19822.6 0
17094 30301.1 0
18374 28311.7 0
19654 32380.7 0
20934 22461.2 0
22214 12453.1 0
23494 16987.6 0
24774 39656.8 0
26054 24444.1 0
27334 47057 0
28614 55080.6 0
29894 95841.1 0
31174 79188.3 0
32454 67182.7 0
33734 57332.5 0
35014 38998 0
14535 2428.86 0
15815 9893.46 0
17095 30581.4 0
18375 25093.3 0
19655 32185.8 0
20935 21696 0
22215 16805.5 0
23495 19068.8 0
24775 34561.8 0
26055 20001.4 0
27335 56275.8 0
28615 45911.7 0
29895 63833.8 0
31175 53650.1 0
32455 64123.8 0
33735 43445.5 0
35015 32657.7 0
14536 2045.48 0
15816 18774 0
17096 16418.9 0
18376 30971.2 0
19656 13765.9 0
20936 14514.9 0
22216 13856.1 0
23496 15935.7 0
24776 3939.82 0
26056 44384.6 0
27336 70014.6 0
28616 85393.2 0
29896 66103.5 0
31176 54855.1 0
32456 79231.8 0
33736 63453.6 0
35016 24722.8 0
14537 16531.7 0
15817 16309.4 0
17097 23585.5 0
18377 18870.6 0
19657 24924.1 0
20937 17161.5 0
22217 18962.4 0
23497 17168 0
24777 34192.9 0
26057 36549.5 0
27337 60273.9 0
28617 48183 0
29897 45518.6 0
31177 66648 0
32457 69070.7 0
33737 50346.3 0
35017 21699.3 0
14538 12353.2 0
15818 13854.5 0
17098 20942.2 0
18378 36630.1 0
19658 17541.7 0
20938 29466.7 0
22218 16504.3 0
23498 16415.7 0
24778 10926 0
26058 20864.8 0
27338 31900.7 0
28618 49486.1 0
29898 93701.9 0
31178 67759.4 0
32458 55823.1 0
33738 61589.9 0
35018 20665.1 0
14539 3367.97 0
15819 17738.2 0
17099 26982.8 0
18379 24740.5 0
19659 25107.8 0
20939 20001.4 0
22219 13287.5 0
23499 40557.3 0
24779 22359.7 0
26059 11306.2 0
27339 57891.4 0
28619 71838 0
29899 32570.8 0
31179 59768.1 0
32459 67941.4 0
33739 65840.9 0
35019 33786.9 0
14540 5834.16 0
15820 14523 0
17100 38226.4 0
18380 15653.8 0
19660 36543.1 0
20940 21522.1 0
22220 21699.3 0
23500 27221.2 0
24780 23720.9 0
26060 17831.6 0
27340 45024.1 0
28620 55829.6 0
29900 46739.6 0
31180 49800.2 0
32460 99393 0
33740 67640.2 0
35020 37464.5 0
14541 8856.08 0
15821 10842.2 0
17101 23219.9 0
18381 20943.8 0
19661 30496 0
20941 19440.9 0
22221 15842.3 0
23501 23967.3 0
24781 27388.7 0
26061 21887.7 0
27341 63671.1 0
28621 65249.7 0
29901 43733.8 0
31181 56604.4 0
32461 49890.5 0
33741 50362.4 0
35021 25574.9 0
14542 3558.05 0
15822 17464.4 0
17102 23782.1 0
18382 28340.7 0
19662 20847.1 0
20942 22256.6 0
22222 17258.2 0
23502 16791 0
24782 3554.83 0
26062 10732.7 0
27342 36264.4 0
28622 62165 0
29902 50431.7 0
31182 54043.2 0
32462 36821.8 0
33742 57804.5 0
35022 16119.3 0
14543 7907.3 0
15823 18593.6 0
17103 23973.7 0
18383 22085.9 0
19663 17074.6 0
20943 19996.6 0
22223 49921.1 0
23503 24350.7 0
24783 17738.2 0
26063 19531.1 0
27343 60998.7 0
28623 48263.5 0
29903 51920.1 0
31183 63848.3 0
32463 67364.8 0
33743 71697.9 0
35023 29075.3 0
14544 8010.4 0
15824 16232.1 0
17104 29647.1 0
18384 32380.7 0
19664 27371 0
20944 17350 0
22224 13479.2 0
23504 18505 0
24784 14706.6 0
26064 24167.1 0
27344 47590.2 0
28624 67453.4 0
29904 69520.1 0
31184 60012.9 0
32464 43050.8 0
33744 84843.9 0
35024 33845 0
14545 14713.1 0
15825 14995 0
17105 13575.8 0
18385 36240.2 0
19665 19144.5 0
20945 21505.9 0
22225 34695.5 0
23505 7905.69 0
24785 29843.6 0
26065 36533.4 0
27345 71364.5 0
28625 75166.1 0
29905 51198.4 0
31185 51221 0
32465 73767.8 0
33745 70578.4 0
35025 26327.2 0
14546 23498.6 0
15826 17266.2 0
17106 25674.8 0
18386 40766.7 0
19666 28986.7 0
20946 27667.4 0
22226 52764.2 0
23506 17918.6 0
24786 30887.5 0
26066 13928.6 0
27346 36734.8 0
28626 63883.8 0
29906 57595 0
31186 63092.8 0
32466 68033.3 0
33746 57152.1 0
35026 21417.4 0
14547 28128.1 0
15827 14241.1 0
17107 41915.2 0
18387 33609.8 0
19667 28311.7 0
20947 19991.8 0
22227 10566.8 0
23507 35552.4 0
24787 9039.72 0
26067 11460.8 0
27347 55434.9 0
28627 74226.9 0
29907 54035.1 0
31187 69744 0
32467 88411.9 0
33747 53819.3 0
35027 45119.1 0
14548 31733.1 0
15828 13575.8 0
17108 37113.3 0
18388 30012.8 0
19668 15466.9 0
20948 26232.1 0
22228 15275.2 0
23508 19250.8 0
24788 19719.5 0
26068 18103.9 0
27348 69148 0
28628 42208.4 0
29908 55594.4 0
31188 44772.8 0
32468 42591.8 0
33748 67229.4 0
35028 20391.3 0
14549 29465.1 0
15829 21630 0
17109 28693.5 0
18389 26808.8 0
19669 35866.5 0
20949 21515.6 0
22229 44073.8 0
23509 22665.8 0
24789 15955 0
26069 13166.7 0
27349 93043.1 0
28629 61752.6 0
29909 54975.8 0
31189 61588.3 0
32469 64537.8 0
33749 39471.6 0
35029 47052.2 0
14550 13390.6 0
15830 13475.9 0
17110 38152.3 0
18390 27754.4 0
19670 14239.5 0
20950 18107.1 0
22230 20853.6 0
23510 20404.2 0
24790 8756.21 0
26070 15827.8 0
27350 51076 0
28630 50426.8 0
29910 81448.3 0
31190 44294.4 0
32470 54772.9 0
33750 68118.7 0
35030 19998.2 0
14551 23137.7 0
15831 14049.4 0
17111 27934.8 0
18391 20935.7 0
19671 36071.1 0
20951 21797.5 0
22231 10276.8 0
23511 20214.1 0
24791 17541.7 0
26071 14125.1 0
27351 50587.9 0
28631 69884.1 0
29911 44552.1 0
31191 56949.1 0
32471 78927.3 0
33751 84980.9 0
35031 13398.6 0
14552 24547.2 0
15832 23124.8 0
17112 15843.9 0
18392 20185.1 0
19672 25109.4 0
20952 31903.9 0
22232 49164 0
23512 27949.3 0
24792 21799.1 0
26072 13358.4 0
27352 41464.2 0
28632 59718.1 0
29912 47050.6 0
31192 73619.6 0
32472 42303.4 0
33752 62042.6 0
35032 35210.9 0
14553 32327.5 0
15833 15562 0
17113 26069.5 0
18393 19044.6 0
19673 41158.1 0
20953 21133.8 0
22233 10360.6 0
23513 17746.3 0
24793 19445.7 0
26073 9940.19 0
27353 37026.3 0
28633 75499.5 0
29913 61014.9 0
31193 68576.1 0
32473 39289.6 0
33753 64632.8 0
35033 30673.2 0
14554 9698.54 0
15834 19714.7 0
17114 20004.7 0
18394 32963.8 0
19674 40032.1 0
20954 38906.2 0
22234 15476.6 0
23514 21344.9 0
24794 13197.3 0
26074 9751.73 0
27354 44937.1 0
28634 37860.7 0
29914 45964.8 0
31194 77590.4 0
32474 44408.8 0
33754 77202.2 0
35034 48191 0
14555 18310.1 0
15835 18023.3 0
17115 31908.7 0
18395 15927.6 0
19675 35591.1 0
20955 21332 0
22235 14234.7 0
23515 46895.9 0
24795 32296.9 0
26075 11842.6 0
27355 80067.8 0
28635 67815.8 0
29915 52872.1 0
31195 56288.7 0
32475 58579.3 0
33755 50488.1 0
35035 48846.6 0
14556 45837.6 0
15836 22635.1 0
17116 21311 0
18396 21425.4 0
19676 28793.4 0
20956 18677.3 0
22236 17644.8 0
23516 12913.8 0
24796 14154.1 0
26076 14307.2 0
27356 73798.4 0
28636 85723.4 0
29916 54122.1 0
31196 63531 0
32476 55908.5 0
33756 58659.8 0
35036 22735 0
14557 27371 0
15837 15466.9 0
17117 18678.9 0
18397 26246.6 0
19677 19043 0
20957 31064.6 0
22237 16225.6 0
23517 20484.7 0
24797 14239.5 0
26077 13358.4 0
27357 62306.7 0
28637 55734.5 0
29917 55203 0
31197 55177.2 0
32477 57247.1 0
33757 72899.6 0
35037 26423.8 0
14558 14510.1 0
15838 14998.2 0
17118 40069.2 0
18398 21989.2 0
19678 23595.2 0
20958 24914.5 0
22238 17938 0
23518 18590.3 0
24798 41547.9 0
26078 18298.8 0
27358 70783 0
28638 58545.4 0
29918 54705.2 0
31198 54215.5 0
32478 48922.3 0
33758 39869.5 0
35038 25850.4 0
14559 14719.5 0
15839 15373.5 0
17119 24170.3 0
18399 15098.1 0
19679 32569.2 0
20959 15093.2 0
22239 20958.3 0
23519 19643.8 0
24799 27580.4 0
26079 16396.4 0
27359 77770.8 0
28639 47825.4 0
29919 63083.2 0
31199 55831.2 0
32479 47988.1 0
33759 61683.4 0
35039 52348.6 0
14560 11398 0
15840 15375.1 0
17120 25122.3 0
18400 20560.4 0
19680 22561.1 0
20960 19808.1 0
22240 8944.68 0
23520 10455.6 0
24800 5834.16 0
26080 13548.5 0
27360 36259.6 0
28640 36636.5 0
29920 45241.6 0
31200 95800.8 0
32480 54023.8 0
33760 57102.2 0
35040 20940.5 0
14561 12823.6 0
15841 20101.3 0
17121 19993.4 0
18401 19904.8 0
19681 19626.1 0
20961 25496 0
22241 15278.5 0
23521 17644.8 0
24801 18674.1 0
26081 13930.2 0
27361 39652 0
28641 43427.8 0
29921 45876.2 0
31201 50336.6 0
32481 87190.9 0
33761 76280.7 0
35041 37114.9 0
14562 14423.1 0
15842 9800.03 0
17122 25668.3 0
18402 37669 0
19682 26246.6 0
20962 20953.4 0
22242 13662.8 0
23522 11224 0
24802 13674.1 0
26082 15447.6 0
27362 50041.9 0
28642 53919.1 0
29922 58271.6 0
31202 72948 0
32482 54603.7 0
33762 62071.6 0
35042 18872.2 0
14563 41549.5 0
15843 13395.4 0
17123 20945.4 0
18403 21892.6 0
19683 33213.5 0
20963 17536.9 0
22243 18406.7 0
23523 12639.9 0
24803 14051 0
26083 12979.8 0
27363 60053.2 0
28643 50898.8 0
29923 66478.8 0
31203 56694.6 0
32483 55491.3 0
33763 62923.7 0
35043 34553.7 0
14564 28716.1 0
15844 18862.6 0
17124 17351.6 0
18404 17535.2 0
19684 31908.7 0
20964 31918.4 0
22244 12061.6 0
23524 13487.2 0
24804 29073.6 0
26084 12789.8 0
27364 60810.3 0
28644 55410.8 0
29924 63487.5 0
31204 57145.6 0
32484 52635.3 0
33764 85884.6 0
35044 40310.8 0
14565 17641.6 0
15845 15951.8 0
17125 26448 0
18405 18865.8 0
19685 16214.4 0
20965 23683.8 0
22245 16045.2 0
23525 24360.4 0
24805 8856.08 0
26085 18869.1 0
27365 55931.1 0
28645 64619.9 0
29925 54334.7 0
31205 92046 0
32485 84789.2 0
33765 38345.6 0
35045 44056 0
14566 14803.3 0
15846 15932.5 0
17126 28798.2 0
18406 47603.1 0
19686 30678 0
20966 10365.4 0
22246 14808.1 0
23526 14998.2 0
24806 13669.2 0
26086 5168.89 0
27366 52596.6 0
28646 49695.5 0
29926 42886.5 0
31206 70657.3 0
32486 69959.8 0
33766 68175 0
35046 20098.1 0
14567 17267.9 0
15847 9896.68 0
17127 35792.4 0
18407 26046.9 0
19687 25101.3 0
20967 25668.3 0
22247 37596.6 0
23527 22554.6 0
24807 8087.71 0
26087 21235.3 0
27367 75183.7 0
28647 34080.1 0
29927 66673.7 0
31207 36816.9 0
32487 95734.8 0
33767 52158.5 0
35047 17826.8 0
14568 9603.51 0
15848 23511.4 0
17128 11971.4 0
18408 38519.6 0
19688 23783.7 0
20968 58009 0
22248 17834.9 0
23528 9795.2 0
24808 32387.1 0
26088 19727.6 0
27368 47219.7 0
28648 51361.1 0
29928 46741.3 0
31208 64497.5 0
32488 55165.9 0
33768 60747.5 0
35048 32185.8 0
14569 14057.5 0
15849 11027.5 0
17129 27369.4 0
18409 25864.9 0
19689 18685.4 0
20969 29621.3 0
22249 11979.5 0
23529 16779.8 0
24809 29726 0
26089 14244.3 0
27369 45892.4 0
28649 47416.2 0
29929 54561.8 0
31209 46279 0
32489 57918.8 0
33769 53616.3 0
35049 23216.7 0
14570 24266.9 0
15850 15389.6 0
17130 12253.3 0
18410 19426.4 0
19690 34471.6 0
20970 33983.5 0
22250 8002.34 0
23530 13667.6 0
24810 16601 0
26090 7813.87 0
27370 54482.9 0
28650 53716.2 0
29930 29721.2 0
31210 47057 0
32490 77545.2 0
33770 52421.1 0
35050 29442.5 0
14571 13289.1 0
15851 25107.8 0
17131 26615.5 0
18411 29545.6 0
19691 21812 0
20971 27195.4 0
22251 24365.2 0
23531 19521.4 0
24811 21343.3 0
26091 10273.6 0
27371 57049 0
28651 52309.9 0
29931 54689.1 0
31211 52703 0
32491 79392.9 0
33771 40523.5 0
35051 43331.1 0
14572 18295.6 0
15852 13774 0
17132 16977.9 0
18412 16984.3 0
19692 23786.9 0
20972 30573.3 0
22252 15478.2 0
23532 19531.1 0
24812 16789.4 0
26092 12541.7 0
27372 67519.4 0
28652 38648.5 0
29932 28514.7 0
31212 64985.6 0
32492 38355.3 0
33772 55090.2 0
35052 40318.9 0
14573 24448.9 0
15853 13113.5 0
17133 38337.5 0
18413 26895.8 0
19693 41565.7 0
20973 20386.4 0
22253 36469 0
23533 28514.7 0
24813 6865.09 0
26093 18223.1 0
27373 52612.8 0
28653 61216.2 0
29933 66883.1 0
31213 49772.9 0
32493 64334.8 0
33773 63692.1 0
35053 16783 0
14574 18306.8 0
15854 14146.1 0
17134 21037.2 0
18414 13767.5 0
19694 16217.6 0
20974 26612.3 0
22254 25496 0
23534 22942.8 0
24814 12551.3 0
26094 36006.7 0
27374 51560.9 0
28654 46825 0
29934 77102.3 0
31214 71723.7 0
32494 65127.3 0
33774 74180.2 0
35054 32946.1 0
14575 35813.4 0
15855 18875.5 0
17135 24716.3 0
18415 21037.2 0
19695 27934.8 0
20975 26989.2 0
22255 15476.6 0
23535 13210.2 0
24815 25681.2 0
26095 15758.5 0
27375 54040 0
28655 50343.1 0
29935 54296.1 0
31215 58473 0
32495 56847.6 0
33775 84666.8 0
35055 51409.5 0
14576 27387.1 0
15856 24556.9 0
17136 17546.5 0
18416 28888.4 0
19696 26981.2 0
20976 21797.5 0
22256 11594.5 0
23536 11696 0
24816 17741.4 0
26096 6866.7 0
27376 41818.6 0
28656 65249.7 0
29936 51841.2 0
31216 57234.2 0
32496 62467.8 0
33776 60014.5 0
35056 21512.4 0
14577 25383.2 0
15857 16604.2 0
17137 20380 0
18417 27931.6 0
19697 14051 0
20977 22382.3 0
22257 19716.3 0
23537 11599.3 0
24817 42957.4 0
26097 30140 0
27377 60370.5 0
28657 22651.3 0
29937 58754.9 0
31217 60423.7 0
32497 76752.7 0
33777 114917 0
35057 34252.5 0
14578 14896.7 0
15858 23873.9 0
17138 17926.7 0
18418 44779.3 0
19698 23592 0
20978 16894.1 0
22258 25315.6 0
23538 18207 0
24818 15668.3 0
26098 8010.4 0
27378 41739.6 0
28658 66522.3 0
29938 44573.1 0
31218 71448.2 0
32498 66638.3 0
33778 73408.6 0
35058 31138.7 0
14579 23506.6 0
15859 21153.2 0
17139 25094.9 0
18419 21425.4 0
19699 12446.6 0
20979 22836.5 0
22259 23324.6 0
23539 23406.7 0
24819 13761.1 0
26099 20684.4 0
27379 44362.1 0
28659 66089 0
29939 43711.3 0
31219 57049 0
32499 78303.9 0
33779 73173.5 0
35059 41185.5 0
14580 31264.4 0
15860 22003.7 0
17140 26444.8 0
18420 24634.2 0
19700 23219.9 0
20980 17346.8 0
22260 16789.4 0
23540 20663.5 0
24820 6396.34 0
26100 18785.3 0
27380 63471.4 0
28660 63086.4 0
29940 35623.3 0
31220 105627 0
32500 56293.5 0
33780 38698.4 0
35060 32023.1 0
14581 7335.45 0
15861 10650.6 0
17141 31526.9 0
18421 27553 0
19701 11119.3 0
20981 20384.8 0
22261 16325.5 0
23541 44346 0
24821 19431.2 0
26101 17836.5 0
27381 66670.5 0
28661 53837 0
29941 51493.2 0
31221 95063.1 0
32501 44776.1 0
33781 58278.1 0
35061 22928.3 0
14582 23408.3 0
15862 15661.9 0
17142 13108.7 0
18422 33231.2 0
19702 33872.3 0
20982 29258.9 0
22262 18503.4 0
23542 20848.7 0
24822 14225 0
26102 4977.19 0
27382 32296.9 0
28662 50439.7 0
29942 55502.6 0
31222 67685.3 0
32502 67640.2 0
33782 56475.5 0
35062 17459.5 0
14583 18029.8 0
15863 19165.4 0
17143 23690.2 0
18423 19057.5 0
19703 28418 0
20983 36736.4 0
22263 13770.7 0
23543 15465.3 0
24823 8285.85 0
26103 10655.4 0
27383 50615.3 0
28663 38891.7 0
29943 51196.8 0
31223 59139.9 0
32503 70367.3 0
33783 55526.7 0
35063 19717.9 0
14584 10365.4 0
15864 13960.8 0
17144 27185.8 0
18424 21422.2 0
19704 17728.5 0
20984 34547.3 0
22264 41992.6 0
23544 15470.2 0
24824 7623.79 0
26104 6109.61 0
27384 74101.3 0
28664 51755.8 0
29944 58642.1 0
31224 59713.3 0
32504 72860.9 0
33784 102115 0
35064 20012.7 0
14585 13485.6 0
15865 15378.3 0
17145 20093.3 0
18425 25487.9 0
19705 17453.1 0
20985 34184.8 0
22265 16700.8 0
23545 16035.6 0
24825 5922.75 0
26105 9708.21 0
27385 70821.6 0
28665 85501.2 0
29945 47322.8 0
31225 49204.2 0
32505 54231.6 0
33785 51187.2 0
35065 43564.7 0
14586 35244.8 0
15866 16415.7 0
17146 30404.2 0
18426 25673.2 0
19706 47034.4 0
20986 27841.4 0
22266 14436 0
23546 14988.5 0
24826 9229.79 0
26106 15755.3 0
27386 53759.7 0
28666 27284 0
29946 48435.9 0
31226 41077.6 0
32506 57429.1 0
33786 73250.8 0
35066 29362 0
14587 22754.4 0
15867 17461.2 0
17147 18107.1 0
18427 18691.8 0
19707 34363.6 0
20987 28334.3 0
22267 26067.8 0
23547 18582.3 0
24827 26433.5 0
26107 16143.5 0
27387 62815.8 0
28667 58348.9 0
29947 89863.3 0
31227 49015.8 0
32507 52936.5 0
33787 78218.6 0
35067 33216.7 0
14588 18213.4 0
15868 9511.69 0
17148 24732.5 0
18428 33155.5 0
19708 27182.5 0
20988 20186.7 0
22268 11112.9 0
23548 19160.6 0
24828 7151.82 0
26108 23894.8 0
27388 52548.3 0
28668 41441.6 0
29948 55906.9 0
31228 57806.1 0
32508 134500 0
33788 79188.3 0
35068 30478.3 0
14589 37574 0
15869 13392.2 0
17149 31056.6 0
18429 35481.5 0
19709 18981.8 0
20989 31174.2 0
22269 15570 0
23549 19651.9 0
24829 14339.4 0
26109 12168 0
27389 57704.6 0
28669 73985.3 0
29949 36067.9 0
31229 45889.1 0
32509 63775.8 0
33789 78452.1 0
35069 48758 0
14590 8192.42 0
15870 19544 0
17150 28121.6 0
18430 23313.3 0
19710 17350 0
20990 13949.5 0
22270 13852.9 0
23550 19059.1 0
24830 13010.4 0
26110 11784.6 0
27390 46275.7 0
28670 67756.2 0
29950 57232.6 0
31230 86749.6 0
32510 64876 0
33790 88803.3 0
35070 31148.4 0
14591 24442.5 0
15871 13013.6 0
17151 29838.8 0
18431 18298.8 0
19711 21236.9 0
20991 22277.5 0
22271 23869 0
23551 15752.1 0
24831 36351.4 0
26111 25032.1 0
27391 52736.8 0
28671 71292 0
29951 49563.4 0
31231 56238.8 0
32511 43334.3 0
33791 68983.7 0
35071 23495.3 0
14592 20194.7 0
15872 13585.5 0
17152 23403.5 0
18432 19996.6 0
19712 26911.9 0
20992 18392.2 0
22272 13952.8 0
23552 10644.1 0
24832 10077.1 0
26112 11969.8 0
27392 52532.2 0
28672 82298.8 0
29952 30225.4 0
31232 76622.2 0
32512 57912.4 0
33792 52326 0
35072 21887.7 0
14593 30433.2 0
15873 16319.1 0
17153 35119.1 0
18433 22936.4 0
19713 30209.3 0
20993 37802.8 0
22273 35832.7 0
23553 41325.7 0
24833 6683.07 0
26113 14046.2 0
27393 53582.5 0
28673 51738.1 0
29953 57313.2 0
31233 89600.8 0
32513 49094.7 0
33793 81150.3 0
35073 34350.7 0
14594 29858.1 0
15874 12533.6 0
17154 19714.7 0
18434 26441.6 0
19714 24729.2 0
20994 18670.9 0
22274 14250.8 0
23554 14998.2 0
24834 29083.3 0
26114 18405.1 0
27394 48086.3 0
28674 35592.7 0
29954 51647.9 0
31234 85755.6 0
32514 53543.8 0
33794 54012.6 0
35074 27362.9 0
14595 29842 0
15875 15745.6 0
17155 23306.9 0
18435 30016 0
19715 26998.9 0
20995 18667.7 0
22275 23790.1 0
23555 17171.2 0
24835 30288.2 0
26115 8002.34 0
27395 42897.8 0
28675 57632.1 0
29955 71014.9 0
31235 81179.3 0
32515 62938.2 0
33795 63365.1 0
35075 31902.3 0
14596 17168 0
15876 13012 0
17156 26995.7 0
18436 29442.5 0
19716 31274.1 0
20996 32459.6 0
22276 15355.8 0
23556 19165.4 0
24836 5924.37 0
26116 9513.3 0
27396 53925.6 0
28676 67044.2 0
29956 45789.3 0
31236 53964.3 0
32516 54294.5 0
33796 64360.6 0
35076 23487.3 0
14597 16789.4 0
15877 26903.9 0
17157 22079.4 0
18437 17159.9 0
19717 19136.4 0
20997 28337.5 0
22277 13951.1 0
23557 14329.7 0
24837 16609 0
26117 12353.2 0
27397 57165 0
28677 53941.7 0
29957 29540.8 0
31237 66604.5 0
32517 54207.5 0
33797 60697.5 0
35077 23123.2 0
14598 10835.8 0
15878 28978.6 0
17158 35405.8 0
18438 41759 0
19718 14421.5 0
20998 30595.9 0
22278 16699.2 0
23558 13482.4 0
24838 22662.5 0
26118 14988.5 0
27398 66572.3 0
28678 75016.2 0
29958 51573.8 0
31238 47216.5 0
32518 89823 0
33798 71817.1 0
35078 23965.7 0
14599 19529.5 0
15879 22274.3 0
17159 27005.3 0
18439 35297.9 0
19719 22641.6 0
20999 26628.4 0
22279 20479.9 0
23559 21523.7 0
24839 16399.6 0
26119 7622.18 0
27399 98637.5 0
